1548618000,0.063375,0.010827,-0.320871,0.327249
1548620000,0.084350,0.011830,-2.116626,2.118339
1548622000,0.024466,-0.068755,-1.995731,1.997065
1548624000,0.019027,-0.076178,-1.956536,1.958111
1548626000,0.055096,-0.054778,-2.051241,2.052712
1548628000,-0.018865,-0.043716,-0.884461,0.885741
1548630000,-0.102036,0.045531,1.451481,1.455775
1548632000,-0.056492,0.131697,2.336567,2.340957
1548634000,-0.022542,0.042069,1.841522,1.842141
1548636000,-0.005529,0.000786,2.041995,2.042003
1548638000,0.020194,0.140273,2.017209,2.022182
1548640000,-0.026645,0.127921,1.962784,1.967129
1548642000,-0.011591,-0.015877,0.941446,0.941651
1548644000,0.080760,-0.003759,-1.420172,1.422471
1548646000,0.072412,0.026885,-2.218791,2.220135
1548648000,-0.003969,-0.050511,-1.891001,1.891680
1548650000,0.017342,-0.062641,-2.034069,2.035107
1548652000,0.062266,-0.027278,-2.005854,2.007006
1548654000,-0.041215,-0.018756,-0.336409,0.339443
1548656000,-0.107830,0.065402,1.942259,1.946349
1548658000,-0.032390,0.121455,2.117296,2.121024
1548660000,-0.008144,0.031739,1.889556,1.889840
1548662000,0.000468,0.041293,2.077608,2.078018
1548664000,0.018068,0.155462,1.956676,1.962925
1548666000,-0.010072,0.099767,2.017273,2.019764
1548668000,0.025258,-0.013961,0.439009,0.439956
1548670000,0.099752,-0.011248,-1.896814,1.899468
1548672000,0.057376,0.023711,-2.127890,2.128795
1548674000,-0.008855,-0.008142,-1.896217,1.896256
1548676000,0.044829,-0.067284,-2.065631,2.067212
1548678000,0.049750,-0.045413,-1.439977,1.441551
1548680000,-0.090357,0.042626,0.711345,0.718327
1548682000,-0.099670,0.103986,2.291115,2.295638
1548684000,0.003095,0.056116,1.912185,1.913010
1548686000,-0.005197,0.015161,1.979991,1.980056
1548688000,-0.024100,0.122735,2.058911,2.062706
1548690000,-0.008875,0.150540,1.940715,1.946565
1548692000,0.019718,0.024721,1.554603,1.554925
1548694000,0.050324,-0.003836,-0.509796,0.512288
1548696000,0.049199,0.020769,-2.123822,2.124494
1548698000,0.029153,-0.027000,-1.983638,1.984036
1548700000,0.024216,-0.048369,-1.967388,1.968131
1548702000,0.031632,-0.039496,-2.043830,2.044456
1548704000,-0.013638,-0.037734,-0.936293,0.937152
1548706000,-0.078457,0.042020,1.411978,1.414780
1548708000,-0.057411,0.114205,2.355275,2.358742
1548710000,-0.026806,0.037202,1.836446,1.837018
1548712000,-0.005540,0.012539,2.040075,2.040121
1548714000,0.020953,0.140238,2.021500,2.026466
1548716000,-0.024189,0.124021,1.958673,1.962745
1548718000,0.004750,-0.033312,1.030912,1.031461
1548720000,0.102314,-0.043788,-1.268406,1.273279
1548722000,0.071064,0.002993,-2.184164,2.185321
1548724000,-0.016271,-0.026111,-1.913991,1.914238
1548726000,0.017803,-0.037993,-2.022085,2.022521
1548728000,0.065602,-0.038183,-2.010061,2.011493
1548730000,-0.055064,-0.007608,-0.312093,0.317005
1548732000,-0.118057,0.097269,1.965115,1.971060
1548734000,-0.019726,0.098638,2.105588,2.107990
1548736000,0.004366,-0.002518,1.893503,1.893510
1548738000,-0.017557,0.074511,2.077929,2.079339
1548740000,-0.011451,0.185294,1.954679,1.963475
1548742000,-0.009092,0.079845,2.019423,2.021021
1548744000,0.032250,-0.003709,0.375232,0.376633
1548746000,0.082938,0.038204,-1.949102,1.951240
1548748000,0.045771,0.019123,-2.103941,2.104526
1548750000,0.002763,-0.052135,-1.902006,1.902722
1548752000,0.042720,-0.040838,-2.068900,2.069744
1548754000,0.025738,-0.003673,-1.494998,1.495224
1548756000,-0.080187,0.014575,0.605381,0.610843
1548758000,-0.069505,0.090499,2.277993,2.280849
1548760000,0.005052,0.052668,1.923026,1.923754
1548762000,0.009936,0.057949,1.973016,1.973891
1548764000,0.011710,0.174105,2.062408,2.069777
1548766000,-0.014912,0.049532,1.476491,1.477397
1548768000,0.040741,-0.047740,-0.358238,0.363694
1548770000,0.126782,-0.023143,-2.116360,2.120281
1548772000,0.038311,-0.043704,-1.993274,1.994121
1548774000,-0.026306,-0.049255,-1.959455,1.960250
1548776000,0.051776,-0.051095,-2.048920,2.050211
1548778000,0.017552,-0.020999,-0.865152,0.865584
1548780000,-0.121781,0.060174,1.469971,1.476234
1548782000,-0.088731,0.120610,2.328220,2.333030
1548784000,0.013688,0.038135,1.843430,1.843876
1548786000,0.010053,-0.001269,2.043260,2.043285
1548788000,-0.029020,0.140407,2.014976,2.020070
1548790000,-0.033538,0.150525,1.964815,1.970858
1548792000,0.021245,0.002352,0.969736,0.969972
1548794000,0.060605,-0.001471,-1.376482,1.377816
1548796000,0.035436,0.055717,-2.215755,2.216739
1548798000,0.021644,-0.023836,-1.895028,1.895301
1548800000,0.040448,-0.080283,-2.030720,2.032709
1548802000,0.028705,-0.031721,-2.008020,2.008476
1548804000,-0.049529,0.015022,-0.361674,0.365359
1548806000,-0.078227,0.070011,1.919309,1.922178
1548808000,-0.029947,0.088492,2.127598,2.129648
1548810000,-0.016824,0.035277,1.887254,1.887659
1548812000,0.014796,0.058310,2.075986,2.076858
1548814000,0.026279,0.120256,1.959479,1.963342
1548816000,-0.016791,0.060357,2.014738,2.015712
1548818000,0.031951,-0.020144,0.468824,0.470343
1548820000,0.105929,-0.025490,-1.873692,1.876858
1548822000,0.054642,-0.009243,-2.138551,2.139269
1548824000,-0.000060,-0.016078,-1.893576,1.893645
1548826000,0.043988,-0.055264,-2.064249,2.065457
1548828000,0.027772,-0.060333,-1.476073,1.477566
1548830000,-0.087721,0.035140,0.672845,0.679448
1548832000,-0.088918,0.128633,2.291933,2.297262
1548834000,-0.021894,0.064942,1.914812,1.916038
1548836000,-0.011962,0.004346,1.976650,1.976691
1548838000,0.004929,0.124352,2.061645,2.065398
1548840000,-0.013365,0.150764,1.938969,1.944867
1548842000,-0.018978,0.017332,1.551113,1.551326
1548844000,0.042419,0.016433,-0.524104,0.526075
1548846000,0.066446,0.051378,-2.130991,2.132645
1548848000,0.023284,-0.016824,-1.979841,1.980049
1548850000,0.014498,-0.039037,-1.968769,1.969210
1548852000,0.047394,-0.029814,-2.043819,2.044585
1548854000,-0.003033,-0.038278,-0.928219,0.929013
1548856000,-0.083768,0.040362,1.417779,1.420825
1548858000,-0.054865,0.123645,2.352829,2.356714
1548860000,-0.018637,0.055514,1.836848,1.837781
1548862000,-0.000410,0.013187,2.040625,2.040668
1548864000,0.031281,0.134587,2.020705,2.025423
1548866000,-0.003309,0.138392,1.959355,1.964239
1548868000,0.003930,-0.021589,1.004504,1.004744
1548870000,0.087003,-0.048918,-1.308100,1.311903
1548872000,0.085727,-0.002381,-2.189210,2.190890
1548874000,0.003171,-0.028455,-1.909516,1.909731
1548876000,0.011983,-0.044097,-2.025117,2.025633
1548878000,0.057213,-0.045058,-2.008443,2.009763
1548880000,-0.042744,-0.016307,-0.301211,0.304666
1548882000,-0.117217,0.083062,1.974970,1.980188
1548884000,-0.040223,0.100314,2.101312,2.104090
1548886000,0.004183,0.013179,1.894323,1.894373
1548888000,-0.014001,0.066842,2.078758,2.079879
1548890000,-0.022983,0.169401,1.953393,1.960860
1548892000,-0.004604,0.077746,2.020550,2.022051
1548894000,0.039833,-0.014428,0.400457,0.402692
1548896000,0.060355,0.019549,-1.926429,1.927474
1548898000,0.023781,0.023653,-2.114286,2.114552
1548900000,0.010829,-0.035502,-1.899541,1.899904
1548902000,0.050301,-0.050671,-2.067447,2.068680
1548904000,0.016400,-0.022239,-1.520534,1.520785
1548906000,-0.081051,0.017180,0.562790,0.568856
1548908000,-0.066496,0.047307,2.263436,2.264906
1548910000,-0.001887,0.025763,1.931788,1.931961
1548912000,0.008906,0.095568,1.969010,1.971348
1548914000,0.016344,0.139464,2.063369,2.068141
1548916000,-0.003707,0.002866,1.512088,1.512095
1548918000,0.050997,-0.048397,-0.310088,0.317958
1548920000,0.110554,-0.009726,-2.112757,2.115670
1548922000,0.022731,-0.031887,-1.998125,1.998508
1548924000,-0.014939,-0.038024,-1.955398,1.955824
1548926000,0.051550,-0.022440,-2.051555,2.052325
1548928000,-0.005313,-0.027516,-0.898084,0.898521
1548930000,-0.113553,0.045689,1.440156,1.445349
1548932000,-0.057282,0.129302,2.341623,2.345890
1548934000,-0.001462,0.040435,1.840418,1.840863
1548936000,-0.011169,0.002599,2.041170,2.041202
1548938000,-0.001658,0.155787,2.018608,2.024611
1548940000,-0.022152,0.164977,1.961526,1.968576
1548942000,0.002053,-0.000587,0.964672,0.964675
1548944000,0.075319,-0.000476,-1.393731,1.395765
1548946000,0.065116,0.070939,-2.220767,2.222853
1548948000,0.009265,-0.033512,-1.891925,1.892244
1548950000,0.024925,-0.088680,-2.032198,2.034285
1548952000,0.044800,0.005726,-2.007611,2.008119
1548954000,-0.050262,0.030993,-0.356126,0.360988
1548956000,-0.094756,0.036280,1.923611,1.926286
1548958000,-0.017545,0.095701,2.125797,2.128022
1548960000,-0.010955,0.062864,1.887538,1.888616
1548962000,-0.011956,0.034684,2.076406,2.076730
1548964000,0.022465,0.121560,1.958883,1.962780
1548966000,-0.004355,0.125819,2.015247,2.019175
1548968000,0.006451,0.013779,0.444150,0.444411
1548970000,0.083547,-0.044979,-1.894381,1.896755
1548972000,0.081127,-0.029328,-2.129057,2.130804
1548974000,0.007609,-0.045890,-1.895888,1.896459
1548976000,0.011973,-0.078061,-2.065526,2.067035
1548978000,0.036043,-0.048799,-1.451096,1.452363
1548980000,-0.066452,0.042027,0.693875,0.698316
1548982000,-0.111039,0.117436,2.287992,2.293693
1548984000,-0.024726,0.057802,1.914557,1.915589
1548986000,0.020866,-0.004666,1.978568,1.978684
1548988000,0.002868,0.102847,2.059557,2.062126
1548990000,-0.036743,0.153064,1.940563,1.946937
1548992000,0.002982,0.035706,1.572370,1.572778
1548994000,0.066399,0.010965,-0.481165,0.485848
1548996000,0.047121,0.042616,-2.119713,2.120665
1548998000,0.027042,-0.027426,-1.987001,1.987374
1549000000,0.045384,-0.064814,-1.965240,1.966833
1549002000,0.037522,-0.039011,-2.044896,2.045612
1549004000,-0.028820,-0.026778,-0.953143,0.953954
1549006000,-0.077731,0.042495,1.397311,1.400116
1549008000,-0.044640,0.122891,2.361814,2.365430
1549010000,-0.033856,0.052301,1.835027,1.836084
1549012000,-0.004768,0.011204,2.038997,2.039034
1549014000,0.048768,0.121229,2.023317,2.027532
1549016000,-0.020705,0.113158,1.957041,1.960419
1549018000,-0.018563,-0.014386,1.033345,1.033612
1549020000,0.098167,-0.024066,-1.263914,1.267949
1549022000,0.082226,0.014282,-2.181058,2.182654
1549024000,-0.012578,-0.022148,-1.915432,1.915602
1549026000,0.017956,-0.052281,-2.021720,2.022476
1549028000,0.068455,-0.053036,-2.009883,2.011748
1549030000,-0.053768,-0.010437,-0.322914,0.327526
1549032000,-0.123423,0.098067,1.956474,1.962814
1549034000,-0.028582,0.107748,2.109465,2.112409
1549036000,-0.000246,0.011551,1.892639,1.892674
1549038000,-0.010016,0.071318,2.077317,2.078564
1549040000,0.000200,0.168623,1.955736,1.962992
1549042000,-0.007746,0.068069,2.018467,2.019630
1549044000,0.023184,-0.008055,0.383879,0.384663
1549046000,0.066650,0.041171,-1.942607,1.944186
1549048000,0.040835,0.030577,-2.106943,2.107560
1549050000,0.012298,-0.043697,-1.901256,1.901798
1549052000,0.043610,-0.049934,-2.068518,2.069580
1549054000,0.018033,-0.022028,-1.508809,1.509078
1549056000,-0.078015,0.056641,0.929593,0.934579
1549058000,-0.072884,0.099406,2.569540,2.572495
1549060000,-0.008430,0.015504,1.790670,1.790757
1549062000,0.014096,0.087400,2.003948,2.005903
1549064000,0.025260,0.148508,2.081689,2.087132
1549066000,-0.003949,0.006741,1.456987,1.457008
1549068000,0.040641,-0.058680,-0.310424,0.318525
1549070000,0.115600,-0.025949,-2.141915,2.145189
1549072000,0.036251,-0.006908,-1.980932,1.981275
1549074000,-0.022725,-0.023689,-1.963013,1.963287
1549076000,0.052701,-0.049346,-2.049948,2.051219
1549078000,0.016878,-0.034722,-0.881299,0.882144
1549080000,-0.119295,0.052523,1.451267,1.457109
1549082000,-0.076933,0.121301,2.337473,2.341883
1549084000,0.009951,0.039229,1.840575,1.841020
1549086000,-0.007173,0.017395,2.042704,2.042791
1549088000,-0.024890,0.159805,2.016790,2.023265
1549090000,-0.018804,0.147936,1.962970,1.968627
1549092000,0.028081,-0.008640,0.982970,0.983409
1549094000,0.062249,-0.002230,-1.361028,1.362452
1549096000,0.034903,0.056902,-2.214870,2.215875
1549098000,0.018569,-0.024542,-1.896350,1.896600
1549100000,0.038420,-0.061701,-2.029574,2.030875
1549102000,0.029667,-0.008868,-2.008784,2.009023
1549104000,-0.047181,0.003746,-0.378642,0.381589
1549106000,-0.074339,0.050173,1.904281,1.906392
1549108000,-0.026205,0.097504,2.134412,2.136799
1549110000,-0.021777,0.036539,1.885670,1.886150
1549112000,0.001527,0.046760,2.074984,2.075511
1549114000,0.023280,0.151827,1.961279,1.967284
1549116000,-0.017600,0.108505,2.013095,2.016093
1549118000,0.023470,-0.015489,0.479878,0.480701
1549120000,0.114874,-0.047097,-1.865809,1.869935
1549122000,0.064508,-0.029817,-2.142205,2.143383
1549124000,-0.020396,-0.034444,-1.892654,1.893077
1549126000,0.034396,-0.054613,-2.063794,2.064803
1549128000,0.048004,-0.043346,-1.485523,1.486930
1549130000,-0.089996,0.034856,0.646141,0.653309
1549132000,-0.110236,0.117416,2.277371,2.283058
1549134000,-0.003727,0.051938,1.922264,1.922969
1549136000,0.011155,-0.016372,1.974144,1.974243
1549138000,-0.023755,0.120753,2.061433,2.065104
1549140000,-0.035050,0.171961,1.940245,1.948166
1549142000,0.005772,0.024861,1.571649,1.571857
1549144000,0.056420,0.000867,-0.496259,0.499457
1549146000,0.055323,0.044814,-2.133335,2.134522
1549148000,0.024459,-0.017115,-1.980630,1.980855
1549150000,0.025169,-0.061879,-1.966899,1.968033
1549152000,0.044362,-0.038917,-2.045630,2.046481
1549154000,-0.016010,-0.010903,-0.945019,0.945217
1549156000,-0.084789,0.047095,1.401529,1.404881
1549158000,-0.043646,0.105634,2.360239,2.363005
1549160000,-0.015532,0.045808,1.835086,1.835724
1549162000,-0.003245,0.004830,2.039580,2.039588
1549164000,0.033208,0.104603,2.022626,2.025602
1549166000,-0.007464,0.109143,1.957589,1.960644
1549168000,-0.001740,-0.016936,1.016282,1.016424
1549170000,0.089707,-0.032298,-1.294778,1.298283
1549172000,0.090734,0.011457,-2.188851,2.190761
1549174000,0.003913,-0.016447,-1.910479,1.910554
1549176000,0.003747,-0.050007,-2.024164,2.024786
1549178000,0.053190,-0.054153,-2.009134,2.010568
1549180000,-0.039479,0.001782,-0.314185,0.316660
1549182000,-0.123251,0.107314,1.963341,1.970130
1549184000,-0.047980,0.103024,2.106589,2.109653
1549186000,0.017075,0.007976,1.893092,1.893185
1549188000,0.003065,0.064030,2.077986,2.078975
1549190000,-0.033107,0.165719,1.954783,1.962075
1549192000,-0.021243,0.083917,2.019280,2.021135
1549194000,0.042919,0.002779,0.412251,0.414489
1549196000,0.063904,0.035849,-1.917552,1.918951
1549198000,0.025920,0.032547,-2.118385,2.118794
1549200000,0.025730,-0.032612,-1.898520,1.898975
1549202000,0.057376,-0.061615,-2.066922,2.068636
1549204000,0.008996,-0.034887,-1.540554,1.540975
1549206000,-0.034919,0.065574,0.907633,0.910668
1549208000,-0.028937,0.084010,2.578954,2.580484
1549210000,-0.021348,0.012150,1.788975,1.789143
1549212000,0.026617,0.108401,2.002000,2.005109
1549214000,0.019485,0.140543,2.084616,2.089439
1549216000,-0.018820,0.027066,1.485440,1.485806
1549218000,0.048970,0.000738,-0.262925,0.267447
1549220000,0.101683,-0.016623,-2.138481,2.140962
1549222000,0.032861,-0.047410,-1.985227,1.986065
1549224000,0.003441,-0.046199,-1.959521,1.960068
1549226000,0.057729,-0.061619,-2.052166,2.053903
1549228000,-0.000499,-0.045069,-0.905362,0.906483
1549230000,-0.110787,0.062299,1.429369,1.435009
1549232000,-0.069344,0.124577,2.347279,2.351605
1549234000,-0.009928,0.035178,1.838406,1.838770
1549236000,-0.010200,0.017078,2.041135,2.041232
1549238000,0.000227,0.147796,2.019479,2.024880
1549240000,-0.015050,0.132643,1.960545,1.965085
1549242000,0.005111,-0.013483,0.971873,0.971980
1549244000,0.054603,0.002019,-1.395536,1.396605
1549246000,0.046309,0.062547,-2.228955,2.230313
1549248000,0.018308,-0.032391,-1.888679,1.889045
1549250000,0.028086,-0.071443,-2.032528,2.033977
1549252000,0.032665,-0.010298,-2.008574,2.008866
1549254000,-0.040880,-0.008389,-0.356420,0.358855
1549256000,-0.076891,0.037295,1.921283,1.923183
1549258000,-0.034779,0.107950,2.127048,2.130070
1549260000,-0.025912,0.051084,1.887068,1.887937
1549262000,0.004031,0.033638,2.076426,2.076702
1549264000,0.024170,0.123800,1.959054,1.963110
1549266000,-0.007108,0.082089,2.015043,2.016727
1549268000,0.027699,-0.060387,0.455616,0.460434
1549270000,0.093179,-0.056672,-1.884793,1.887945
1549272000,0.049357,0.027053,-2.133445,2.134187
1549274000,-0.012957,-0.007205,-1.894830,1.894888
1549276000,0.032356,-0.069505,-2.064923,2.066346
1549278000,0.037788,-0.039638,-1.472047,1.473066
1549280000,-0.083332,0.041861,0.662788,0.669316
1549282000,-0.099280,0.104345,2.282085,2.286625
1549284000,-0.007638,0.054924,1.919012,1.919813
1549286000,0.002084,0.013287,1.975915,1.975961
1549288000,-0.017181,0.133539,2.060751,2.065145
1549290000,-0.024447,0.161450,1.940294,1.947153
1549292000,0.010595,0.026234,1.583698,1.583951
1549294000,0.065729,0.012763,-0.464597,0.469397
1549296000,0.057097,0.043023,-2.119060,2.120265
1549298000,0.017779,-0.013908,-1.988211,1.988339
1549300000,0.029013,-0.037666,-1.964127,1.964703
1549302000,0.047835,-0.025133,-2.045669,2.046383
1549304000,-0.022544,-0.018127,-0.975826,0.976254
1549306000,-0.082793,0.044921,1.377338,1.380556
1549308000,-0.033732,0.110582,2.370898,2.373716
1549310000,-0.019756,0.040146,1.832888,1.833434
1549312000,-0.015759,0.011835,2.037693,2.037788
1549314000,0.033001,0.148482,2.025691,2.031394
1549316000,-0.009058,0.144677,1.954866,1.960233
1549318000,-0.009199,-0.004470,1.052746,1.052796
1549320000,0.095201,-0.019323,-1.243229,1.247018
1549322000,0.099384,-0.019425,-2.182472,2.184820
1549324000,0.001339,-0.073638,-1.916184,1.917599
1549326000,0.003861,-0.038003,-2.020278,2.020638
1549328000,0.060208,-0.021978,-2.011222,2.012243
1549330000,-0.042294,-0.028190,-0.341536,0.345297
1549332000,-0.122511,0.086021,1.939195,1.944964
1549334000,-0.034895,0.121706,2.117345,2.121127
1549336000,0.012165,-0.002369,1.890765,1.890805
1549338000,-0.007584,0.036646,2.076206,2.076543
1549340000,-0.019045,0.179566,1.957779,1.966089
1549342000,-0.017864,0.105311,2.016591,2.019418
1549344000,0.032366,-0.017671,0.405083,0.406758
1549346000,0.081732,0.019728,-1.926260,1.928094
1549348000,0.038883,0.034980,-2.114478,2.115124
1549350000,-0.001681,-0.049858,-1.899392,1.900047
1549352000,0.041766,-0.072381,-2.067539,2.069227
1549354000,-0.042891,0.019089,0.229038,0.233800
1549356000,-0.102189,0.099519,2.422575,2.426770
1549358000,-0.001474,0.063949,1.885415,1.886500
1549360000,-0.002297,0.010188,1.956322,1.956350
1549362000,0.001764,0.080509,2.097015,2.098560
1549364000,0.010521,0.124235,1.906933,1.911004
1549366000,-0.008221,0.017120,1.635176,1.635286
1549368000,0.052635,-0.036807,-0.405153,0.410212
1549370000,0.092948,-0.009012,-2.084179,2.086270
1549372000,0.035120,-0.011651,-2.004741,2.005083
1549374000,-0.004256,-0.040499,-1.959632,1.960055
1549376000,0.043496,-0.066569,-2.043984,2.045530
1549378000,0.000100,-0.024727,-0.904478,0.904816
1549380000,-0.110520,0.075201,1.445363,1.451532
1549382000,-0.075851,0.116178,2.338823,2.342935
1549384000,0.001957,0.038698,1.841469,1.841877
1549386000,0.002930,0.023588,2.041125,2.041263
1549388000,-0.011042,0.140414,2.018226,2.023135
1549390000,-0.023443,0.129297,1.961981,1.966377
1549392000,0.012675,0.007659,0.989630,0.989741
1549394000,0.059625,0.021712,-1.361205,1.362683
1549396000,0.045617,0.053873,-2.221731,2.222853
1549398000,0.026834,-0.030088,-1.893652,1.894081
1549400000,0.039386,-0.061094,-2.029825,2.031126
1549402000,0.027393,-0.022003,-2.009611,2.009918
1549404000,-0.047589,-0.006133,-0.388049,0.391004
1549406000,-0.072279,0.062114,1.894462,1.896858
1549408000,-0.033547,0.112958,2.139063,2.142306
1549410000,-0.029351,0.043108,1.884407,1.885129
1549412000,0.012741,0.046419,2.074507,2.075066
1549414000,0.037775,0.136605,1.962345,1.967456
1549416000,-0.016899,0.094564,2.012074,2.014365
1549418000,0.016351,-0.016634,0.481785,0.482349
1549420000,0.110135,-0.041247,-1.865208,1.868912
1549422000,0.064638,-0.005769,-2.142500,2.143482
1549424000,-0.014778,-0.024882,-1.892565,1.892786
1549426000,0.038599,-0.072652,-2.063774,2.065413
1549428000,0.048872,-0.048829,-1.503447,1.505033
1549430000,-0.089536,0.031491,0.619942,0.627166
1549432000,-0.114316,0.108340,2.274957,2.280403
1549434000,-0.009074,0.066657,1.924891,1.926067
1549436000,0.005194,0.007710,1.972137,1.972159
1549438000,-0.020670,0.116823,2.062642,2.066051
1549440000,-0.016870,0.157461,1.939692,1.946146
1549442000,0.011627,0.026573,1.585009,1.585275
1549444000,0.046210,-0.002098,-0.479067,0.481295
1549446000,0.054109,0.038181,-2.133716,2.134743
1549448000,0.025998,0.001603,-1.981513,1.981684
1549450000,0.016099,-0.044589,-1.965733,1.966304
1549452000,0.042367,-0.049683,-2.046599,2.047640
1549454000,-0.002767,-0.020446,-0.953801,0.954024
1549456000,-0.082109,0.045786,1.393150,1.396318
1549458000,-0.056049,0.094525,2.364033,2.366586
1549460000,-0.017437,0.048175,1.834208,1.834923
1549462000,-0.002882,0.033658,2.039018,2.039298
1549464000,0.020937,0.122913,2.023632,2.027469
1549466000,-0.002265,0.105771,1.956672,1.959530
1549468000,0.022288,-0.030556,1.037687,1.038376
1549470000,0.085579,-0.048949,-1.271773,1.275589
1549472000,0.072404,-0.002851,-2.192119,2.193316
1549474000,0.013152,-0.017257,-1.910696,1.910819
1549476000,0.010701,-0.030011,-2.022568,2.022819
1549478000,0.039202,-0.044820,-2.010870,2.011751
1549480000,-0.039639,-0.011439,-0.326426,0.329023
1549482000,-0.103384,0.093069,1.950916,1.955869
1549484000,-0.047948,0.093652,2.112278,2.114897
1549486000,-0.006459,0.007578,1.891718,1.891744
1549488000,-0.000384,0.076609,2.077208,2.078621
1549490000,-0.024938,0.171760,1.956240,1.963924
1549492000,-0.030882,0.076909,2.017936,2.019637
1549494000,0.041845,0.008490,0.424678,0.426819
1549496000,0.079319,0.026524,-1.908216,1.910048
1549498000,0.018429,-0.000917,-2.122695,2.122775
1549500000,0.004998,-0.022044,-1.897448,1.897583
1549502000,0.058127,-0.028646,-1.654362,1.655631
1549504000,-0.036330,0.022026,0.558413,0.560027
1549506000,-0.079375,0.117233,2.244267,2.248728
1549508000,-0.002574,0.061385,1.931617,1.932594
1549510000,-0.024852,-0.012617,1.977118,1.977315
1549512000,0.012717,0.117036,2.054172,2.057543
1549514000,0.016169,0.167840,1.947317,1.954603
1549516000,-0.024202,0.026044,1.629215,1.629603
1549518000,0.067772,-0.025273,-0.348132,0.355566
1549520000,0.117497,-0.016179,-2.080678,2.084056
1549522000,0.023586,-0.053575,-2.010432,2.011284
1549524000,-0.009475,-0.051015,-1.954573,1.955261
1549526000,0.065652,-0.036318,-2.047417,2.048792
1549528000,-0.001802,-0.031642,-0.931425,0.931964
1549530000,-0.124470,0.059073,1.420010,1.426678
1549532000,-0.062931,0.125881,2.350143,2.354353
1549534000,0.007611,0.031028,1.838997,1.839274
1549536000,-0.010390,0.004532,2.039278,2.039309
1549538000,-0.012351,0.144565,2.021358,2.026558
1549540000,-0.018716,0.148076,1.959164,1.964841
1549542000,0.004910,0.003422,0.983339,0.983357
1549544000,0.060630,0.007547,-1.383010,1.384359
1549546000,0.065360,0.056516,-2.229874,2.231547
1549548000,0.027729,-0.043394,-1.889066,1.889767
1549550000,0.020814,-0.075692,-2.031706,2.033222
1549552000,0.034687,-0.003905,-2.009353,2.009657
1549554000,-0.029335,0.002280,-0.370182,0.371350
1549556000,-0.082668,0.048889,1.908705,1.911120
1549558000,-0.041475,0.110587,2.132792,2.136060
1549560000,-0.009534,0.044249,1.885695,1.886238
1549562000,0.022154,0.028209,2.075624,2.075934
1549564000,0.024005,0.123663,1.960537,1.964580
1549566000,-0.017657,0.092096,2.013679,2.015861
1549568000,0.023734,-0.030663,0.469020,0.470620
1549570000,0.107409,-0.040158,-1.874635,1.878139
1549572000,0.068982,0.002761,-2.138132,2.139246
1549574000,-0.010874,-0.020122,-1.893666,1.893804
1549576000,0.026401,-0.062033,-2.064319,2.065419
1549578000,0.037082,-0.057934,-1.488782,1.490371
1549580000,-0.079875,0.033751,0.634643,0.640539
1549582000,-0.109913,0.134890,2.273810,2.280458
1549584000,-0.028953,0.065699,1.924195,1.925534
1549586000,0.010299,-0.008460,1.973406,1.973451
1549588000,-0.001895,0.118325,2.061479,2.064873
1549590000,-0.040932,0.157106,1.940497,1.947277
1549592000,-0.013925,0.015685,1.602263,1.602400
1549594000,0.051694,0.011879,-0.430527,0.433782
1549596000,0.047622,0.058932,-2.112215,2.113573
1549598000,0.006713,-0.017400,-1.992923,1.993011
1549600000,0.023941,-0.054076,-1.961566,1.962458
1549602000,0.057357,-0.035752,-2.046651,2.047767
1549604000,-0.024704,-0.031832,-0.994203,0.995019
1549606000,-0.095019,0.041403,1.361861,1.365800
1549608000,-0.032496,0.122879,2.377733,2.381128
1549610000,-0.021686,0.051705,1.831465,1.832323
1549612000,-0.022816,0.011227,2.036497,2.036656
1549614000,0.041868,0.132421,2.027645,2.032395
1549616000,0.010443,0.123852,1.953126,1.957077
1549618000,-0.005594,-0.047593,1.062148,1.063229
1549620000,0.078291,-0.052450,-1.245060,1.248622
1549622000,0.092335,0.032426,-2.192531,2.194714
1549624000,0.014855,-0.041875,-1.912176,1.912692
1549626000,0.011625,-0.070124,-2.020706,2.021956
1549628000,0.053347,-0.003113,-2.012387,2.013096
1549630000,-0.042229,-0.007724,-0.349055,0.351685
1549632000,-0.106973,0.045459,1.930214,1.933710
1549634000,-0.036352,0.120601,2.121687,2.125423
1549636000,-0.011597,0.054875,1.889510,1.890342
1549638000,-0.008534,0.044138,2.075848,2.076335
1549640000,0.003287,0.152777,1.958706,1.964658
1549642000,-0.008359,0.116703,2.015679,2.019072
1549644000,0.014902,-0.007572,0.399869,0.400218
1549646000,0.075070,0.005362,-1.931673,1.933138
1549648000,0.064404,0.042498,-2.112013,2.113422
1549650000,-0.003262,-0.018370,-1.899975,1.900067
1549652000,0.013334,-0.039157,-1.632402,1.632926
1549654000,-0.037993,0.028321,0.600972,0.602838
1549656000,-0.105822,0.091363,2.249340,2.253680
1549658000,-0.023305,0.077025,1.927899,1.929578
1549660000,0.014956,0.022057,1.979274,1.979453
1549662000,0.000244,0.093030,2.053243,2.055350
1549664000,-0.013183,0.160424,1.947489,1.954130
1549666000,0.008729,0.054602,1.624742,1.625682
1549668000,0.067991,-0.025108,-0.366081,0.373187
1549670000,0.071984,-0.023647,-2.090318,2.091691
1549672000,0.022360,-0.032228,-2.005673,2.006057
1549674000,0.011695,-0.041785,-1.956032,1.956513
1549676000,0.048037,-0.062449,-2.047714,2.049229
1549678000,-0.012292,-0.034202,-0.915944,0.916665
