345904000,0.009403,0.002972,0.772792,0.772855
345906000,-0.04546,0.099603,2.271172,2.27381
345908000,-0.006903,0.079647,1.911719,1.91339
345910000,0.000219,0.067931,1.988755,1.989915
345912000,-0.039388,0.10289,1.382921,1.387302
345914000,0.032854,0.014543,-1.022679,1.02331
345916000,0.036647,-0.054599,-2.312693,2.313627
345918000,0.019489,-0.038924,-1.890231,1.890732
345920000,0.045814,-0.013019,-0.548342,0.550407
345922000,-0.031103,0.041206,1.747155,1.747917
345924000,-0.036813,0.07661,2.232995,2.234612
345926000,0.010237,0.102951,1.837852,1.840762
345928000,-0.044999,0.10996,2.088945,2.092321
345930000,-0.00254,0.022312,0.445289,0.445855
345932000,0.055452,-0.031904,-1.85527,1.856372
345934000,0.018612,-0.032621,-2.138816,2.139145
345936000,0.039193,-0.06576,-1.26794,1.270249
345938000,0.009756,0.000164,0.885334,0.885388
345940000,-0.045996,0.108938,2.38618,2.389108
345942000,-0.005355,0.098564,1.861523,1.864138
345944000,-0.017328,0.085132,1.998654,2.000541
345946000,-0.014033,0.075729,1.230471,1.232879
345948000,0.047372,-0.004192,-1.271308,1.272197
345950000,0.006293,-0.045091,-2.317561,2.318008
345952000,0.014429,-0.04481,-1.877089,1.877679
345954000,0.054311,-0.012022,-0.309469,0.314428
345956000,-0.051061,0.073283,1.972508,1.974529
345958000,-0.049938,0.09168,2.128694,2.131253
345960000,0.034577,0.07898,1.864041,1.866034
345962000,-0.023874,0.086546,2.029769,2.031754
345964000,-0.011207,0.013165,0.072881,0.074904
345966000,0.054851,-0.048009,-2.046781,2.048078
345968000,0.028702,-0.036839,-2.050818,2.05135
345970000,0.026473,-0.031727,-1.080942,1.081731
345972000,-0.009562,0.03199,1.209347,1.209807
345974000,-0.028761,0.095674,2.461184,2.46321
345976000,0.011254,0.07803,1.799039,1.800766
345978000,-0.040023,0.089864,2.039112,2.041483
345980000,-0.019416,0.078111,1.08327,1.086256
345982000,0.055531,-0.006332,-1.433824,1.434913
345984000,0.002431,-0.037102,-2.318887,2.319185
345986000,0.023412,-0.03104,-1.845113,1.845522
345988000,0.055517,-0.008938,-0.146892,0.157287
345990000,-0.047021,0.05187,2.098906,2.100073
345992000,-0.036017,0.085514,2.067852,2.069932
345994000,0.016369,0.103421,1.881407,1.884319
345996000,-0.030206,0.08098,1.817482,1.819536
345998000,0.004509,-0.000615,-0.279377,0.279414
346000000,0.043208,-0.024511,-2.079281,2.079875
346002000,0.024449,-0.044492,-2.020851,2.021489
346004000,0.041391,-0.07095,-0.843436,0.847426
346006000,-0.014569,0.040903,1.442231,1.442885
346008000,-0.052251,0.124909,2.355296,2.359185
346010000,0.007256,0.073133,1.823934,1.825414
346012000,-0.023238,0.089786,2.054368,2.05646
346014000,-0.015902,0.092354,0.778506,0.784126
346016000,0.055487,-0.028691,-1.645919,1.647104
346018000,0.020026,-0.071786,-2.227706,2.228952
346020000,0.027393,-0.022761,-1.71039,1.710761
346022000,0.021968,0.023757,0.130597,0.134545
346024000,-0.054741,0.065827,2.210165,2.211822
346026000,-0.006438,0.08534,1.992448,1.994285
346028000,0.00607,0.108674,1.921666,1.924746
346030000,-0.043767,0.074507,1.714252,1.716428
346032000,0.030937,-0.023873,-0.50658,0.508085
346034000,0.042896,-0.031867,-2.169099,2.169758
346036000,0.004798,-0.027619,-1.97628,1.976479
346038000,0.037517,-0.047193,-0.719729,0.72225
346040000,-0.010022,0.043876,1.557607,1.558257
346042000,-0.036424,0.106501,2.309931,2.312671
346044000,0.001133,0.075202,1.828159,1.829706
346046000,-0.02821,0.082018,2.068265,2.070083
346048000,0.002163,0.026543,-0.562898,0.563528
346050000,0.02802,-0.050449,-2.76619,2.766792
346052000,0.03762,-0.036652,-1.25746,1.258556
346054000,0.038474,0.002313,0.63095,0.632126
346056000,-0.06588,0.074389,2.189226,2.19148
346058000,-0.02,0.085075,2.036527,2.038402
346060000,0.022656,0.088937,1.879927,1.882166
346062000,-0.045835,0.096123,1.45958,1.46346
346064000,0.015803,0.000596,-1.037636,1.037757
346066000,0.052231,-0.050036,-2.283128,2.284274
346068000,0.03403,-0.052468,-1.897689,1.898719
346070000,0.02482,-0.032908,-0.557839,0.55936
346072000,-0.038775,0.059749,1.749453,1.750902
346074000,-0.02012,0.097873,2.228471,2.23071
346076000,0.006612,0.089309,1.842074,1.84425
346078000,-0.053494,0.106189,2.085987,2.089373
346080000,0.014325,0.041031,0.457096,0.459157
346082000,0.061431,-0.040194,-1.847206,1.848664
346084000,-0.002508,-0.04571,-2.142738,2.143227
346086000,0.034807,-0.035481,-1.258445,1.259426
346088000,0.018158,0.023641,0.900645,0.901138
346090000,-0.060423,0.088177,2.388826,2.391216
346092000,-0.009862,0.089526,1.860041,1.86222
346094000,0.004203,0.09392,1.999256,2.001466
346096000,-0.018124,0.052042,1.213849,1.215099
346098000,0.028391,-0.028653,-1.304465,1.305088
346100000,0.019761,-0.027797,-2.326976,2.327226
346102000,0.026865,-0.034398,-1.871453,1.871962
346104000,0.042787,-0.030251,-0.31868,0.322959
346106000,-0.041184,0.075332,1.967397,1.969269
346108000,-0.02747,0.104468,2.131683,2.134418
346110000,0.023533,0.066933,1.862735,1.864086
346112000,-0.039414,0.092226,2.05263,2.055079
346114000,-0.00081,0.052892,0.103254,0.116016
346116000,0.051369,-0.033337,-2.046818,2.047734
346118000,0.009279,-0.048968,-2.052558,2.053163
346120000,0.036662,-0.026214,-1.109318,1.110233
346122000,0.003448,0.031257,1.181734,1.182152
346124000,-0.050577,0.067905,2.474079,2.475527
346126000,0.002185,0.07434,1.795698,1.797238
346128000,-0.022001,0.111744,2.037607,2.040788
346130000,-0.028206,0.066455,1.109251,1.111598
346132000,0.041546,-0.03285,-1.41713,1.41812
346134000,0.029207,-0.038136,-2.32581,2.326306
346136000,0.037581,-0.047249,-1.868007,1.868983
346138000,0.032449,-0.0373,-0.207151,0.212969
346140000,-0.045866,0.071738,2.070411,2.072161
346142000,-0.017799,0.115672,2.083847,2.087131
346144000,0.002048,0.091616,1.874888,1.877126
346146000,-0.039631,0.081712,1.851315,1.853541
346148000,0.027078,0.027527,-0.205918,0.209506
346150000,0.038982,-0.02795,-2.057287,2.057846
346152000,-0.004762,-0.051753,-2.032848,2.033512
346154000,0.048308,-0.035598,-0.849498,0.851615
346156000,-0.001045,0.058398,1.432721,1.433912
346158000,-0.069763,0.099393,2.357974,2.361098
346160000,0.012022,0.070626,1.824799,1.826205
346162000,0.006683,0.098618,2.052274,2.054652
346164000,-0.02402,0.058214,0.794968,0.797459
346166000,0.036295,-0.051437,-1.635018,1.636229
346168000,0.036903,-0.049011,-2.232536,2.233379
346170000,0.035757,-0.026618,-1.702789,1.703372
346172000,0.004892,-0.004953,0.122756,0.122953
346174000,-0.048631,0.075716,2.19395,2.195794
346176000,0.010458,0.094457,1.99991,2.002166
346178000,-0.008368,0.082901,1.919831,1.921638
346180000,-0.058027,0.082618,1.711446,1.714422
346182000,0.039055,0.020537,-0.492667,0.494639
346184000,0.038044,-0.026548,-2.158475,2.158974
346186000,-0.003204,-0.039573,-1.980572,1.980969
346188000,0.055987,-0.029004,-0.700111,0.702945
346190000,-0.003154,0.043274,1.575155,1.575753
346192000,-0.054704,0.077843,2.300873,2.302839
346194000,0.005784,0.083941,1.831268,1.8332
346196000,-0.01551,0.106586,0.680949,0.689415
346198000,-0.006285,0.020787,-1.753699,1.753834
346200000,0.040757,-0.054461,-2.219921,2.220963
346202000,0.043211,-0.049254,-1.409175,1.410697
346204000,0.011176,-0.016445,0.539188,0.539554
346206000,-0.059234,0.099508,2.334077,2.336948
346208000,-0.005663,0.105789,1.906958,1.909899
346210000,0.00314,0.074216,1.96823,1.969631
346212000,-0.048561,0.101004,1.433108,1.437484
346214000,0.041602,0.013886,-0.991758,0.992727
346216000,0.05083,-0.06612,-2.283417,2.28494
346218000,0.009791,-0.055002,-1.906173,1.906992
346220000,0.030024,-0.003381,-0.573119,0.573915
346222000,-0.028121,0.065057,1.720224,1.721683
346224000,-0.034124,0.079473,2.243091,2.244758
346226000,0.005004,0.093357,1.837429,1.839806
346228000,-0.037421,0.106639,2.085261,2.088321
346230000,0.009913,0.01038,0.482083,0.482297
346232000,0.049638,-0.049792,-1.830984,1.832333
346234000,0.004386,-0.021748,-2.149356,2.14947
346236000,0.039836,-0.037778,-1.296159,1.297321
346238000,0.016683,0.0023,0.832194,0.832365
346240000,-0.047659,0.0969,2.369805,2.372264
346242000,-0.000453,0.097293,1.872917,1.875443
346244000,-0.008491,0.077791,1.99239,1.993926
346246000,-0.024563,0.063744,1.258718,1.260571
346248000,0.034711,0.010055,-1.220333,1.220868
346250000,0.008677,-0.019015,-2.30351,2.303605
346252000,0.01552,-0.045301,-1.885101,1.885709
346254000,0.058624,-0.026279,-0.335593,0.341687
346256000,-0.037632,0.068335,1.946706,1.948268
346258000,-0.050225,0.081921,2.139488,2.141644
346260000,0.023063,0.069237,1.862356,1.863785
346262000,-0.025466,0.104987,2.057871,2.060704
346264000,-0.010675,0.038229,0.131831,0.137676
346266000,0.050712,-0.051539,-2.03691,2.038193
346268000,0.036199,-0.050468,-2.057328,2.058265
346270000,0.041237,-0.039374,-1.099599,1.101076
346272000,-0.015791,0.020963,1.18931,1.1896
346274000,-0.044889,0.092767,2.469764,2.471914
346276000,0.015279,0.093712,1.797502,1.800008
346278000,-0.037492,0.102211,2.037326,2.040233
346280000,-0.031673,0.073634,1.106349,1.109249
346282000,0.064312,-0.013745,-1.418655,1.420179
346284000,0.020911,-0.045102,-2.325349,2.32588
346286000,0.010381,-0.041723,-1.867906,1.868401
346288000,0.038421,-0.002303,-0.190373,0.194225
346290000,-0.036839,0.07605,2.085364,2.087076
346292000,-0.03084,0.093742,2.076913,2.079257
346294000,0.008276,0.094597,1.87664,1.87904
346296000,-0.017729,0.077854,1.847863,1.849587
346298000,0.021738,-0.011128,-0.229749,0.231043
346300000,0.029475,-0.041393,-2.069797,2.070421
346302000,0.008555,-0.029241,-2.027141,2.02737
346304000,0.051227,-0.041994,-0.864763,0.867296
346306000,-0.012082,0.033961,1.419998,1.420455
346308000,-0.060037,0.111055,2.364911,2.368278
346310000,0.02119,0.079382,1.822122,1.823973
346312000,-0.013556,0.077022,2.05247,2.053959
346314000,-0.034425,0.074315,0.80522,0.809375
346316000,0.047442,-0.00615,-1.628073,1.628776
346318000,0.027721,-0.049506,-2.235335,2.236055
346320000,0.023705,-0.040782,-1.740175,1.740814
346322000,0.025545,0.009341,0.077204,0.081855
346324000,-0.039998,0.066427,2.195734,2.197102
346326000,-0.012152,0.06551,2.002678,2.003786
346328000,-0.008459,0.098317,1.915931,1.91847
346330000,-0.043695,0.103069,1.74791,1.751491
346332000,0.028259,-0.005119,-0.449441,0.450357
346334000,0.036509,-0.042372,-2.155799,2.156525
346336000,0.015628,-0.032562,-1.984482,1.98481
346338000,0.050133,-0.052296,-0.743046,0.746569
346340000,-0.018292,0.025359,1.533237,1.533556
346342000,-0.046991,0.109553,2.320209,2.323269
346344000,0.004702,0.10161,1.826471,1.829301
346346000,0.016124,0.050222,0.725581,0.727496
346348000,0.037219,-0.011319,-1.708465,1.708908
346350000,0.01177,-0.041709,-2.242918,2.243336
346352000,0.02911,-0.054942,-1.414161,1.415527
346354000,0.032063,0.012805,0.505487,0.506665
346356000,-0.064189,0.104728,2.314664,2.317921
346358000,-0.021343,0.080535,1.919364,1.921171
346360000,0.018589,0.08298,1.962064,1.963906
346362000,-0.028469,0.09063,1.44172,1.444847
346364000,0.021183,-0.017779,-0.967428,0.967823
346366000,0.042167,-0.061504,-2.27158,2.272803
346368000,0.028993,-0.031893,-1.91149,1.911976
346370000,0.028456,-0.015068,-0.568957,0.569867
346372000,-0.037237,0.055301,1.723604,1.724893
346374000,-0.015597,0.094394,2.24048,2.242522
346376000,0.017307,0.084862,1.839017,1.841055
346378000,-0.053343,0.093232,2.084523,2.087289
346380000,0.004111,0.04001,0.482977,0.484649
346382000,0.057802,-0.021712,-1.830287,1.831329
346384000,-0.00322,-0.029488,-2.149813,2.150018
346386000,0.03233,-0.038398,-1.289065,1.290041
346388000,0.025931,0.010838,0.851085,0.851549
346390000,-0.047661,0.077309,2.37833,2.380063
346392000,-0.012656,0.077764,1.868467,1.870128
346394000,-0.0102,0.092636,1.993957,1.996134
346396000,-0.021786,0.072377,1.245365,1.247656
346398000,0.032976,-0.013279,-1.251284,1.251789
346400000,0.018446,-0.034335,-2.313556,2.313884
346402000,0.030828,-0.044054,-1.879609,1.880378
346404000,0.054095,-0.041349,-0.345,0.351654
346406000,-0.047157,0.062589,1.940638,1.94222
346408000,-0.042721,0.112485,2.14303,2.146406
346410000,0.0237,0.086742,1.860811,1.862982
346412000,-0.039819,0.097082,2.07986,2.082506
346414000,-0.005045,0.049101,0.162499,0.16983
346416000,0.063384,-0.037111,-2.035775,2.0371
346418000,0.016257,-0.059563,-2.059496,2.060421
346420000,0.022285,-0.033422,-1.139093,1.139801
346422000,-0.00453,0.045049,1.146436,1.147329
346424000,-0.046543,0.08853,2.481772,2.483787
346426000,-0.00013,0.076899,1.795578,1.797223
346428000,-0.022851,0.103753,2.03457,2.037341
346430000,-0.013548,0.061076,1.144765,1.146473
346432000,0.052342,-0.047149,-1.392481,1.394262
346434000,0.015223,-0.04929,-2.336654,2.337223
346436000,0.024887,-0.027642,-1.865789,1.866159
346438000,0.039527,-0.016735,-0.230427,0.234391
346440000,-0.045425,0.062908,2.045665,2.047136
346442000,-0.023596,0.107606,2.096524,2.099416
346444000,0.012021,0.092273,1.870613,1.872926
346446000,-0.03487,0.06666,1.874689,1.876198
346448000,0.013108,0.020161,-0.162536,0.164306
346450000,0.033176,-0.003264,-2.051022,2.051293
346452000,-0.001021,-0.034243,-2.03703,2.037318
346454000,0.051698,-0.047245,-0.873921,0.876723
346456000,0.010248,0.049207,1.409126,1.410022
346458000,-0.061796,0.096251,2.368409,2.371169
346460000,0.005967,0.055939,1.822612,1.82348
346462000,0.000458,0.096284,2.050466,2.052725
346464000,-0.025348,0.083572,0.818469,0.823115
346466000,0.032703,-0.034642,-1.620067,1.620767
346468000,0.035687,-0.057985,-2.238795,2.23983
346470000,0.045612,-0.038827,-1.732572,1.733607
346472000,0.012995,-0.013022,0.074293,0.076537
346474000,-0.058137,0.0673,2.183762,2.185572
346476000,0.000329,0.097417,2.008007,2.010369
346478000,-0.005799,0.09977,1.914781,1.917388
346480000,-0.058673,0.091211,1.741437,1.744811
346482000,0.038833,0.013096,-0.442056,0.443952
346484000,0.051192,-0.035992,-2.145783,2.146695
346486000,0.002041,-0.049166,-1.988295,1.988903
346488000,0.043536,-0.036587,-0.730435,0.732645
346490000,-0.00909,0.055279,1.545175,1.54619
346492000,-0.052327,0.098345,2.313747,2.316427
346494000,-0.011892,0.084193,1.828929,1.830904
346496000,0.005106,0.035695,0.706502,0.707422
346498000,0.028527,-0.043047,-1.725549,1.726322
346500000,0.013591,-0.03631,-2.234452,2.234788
346502000,0.038987,-0.03596,-1.435791,1.43677
346504000,0.022937,-0.003703,0.486454,0.487009
346506000,-0.063563,0.100252,2.321847,2.32488
346508000,-0.0007,0.093425,1.916764,1.919039
346510000,0.015824,0.071933,1.962071,1.963453
346512000,-0.043244,0.08791,1.462147,1.465425
346514000,0.025412,0.01557,-0.946569,0.947038
346516000,0.041622,-0.043682,-2.273523,2.274324
346518000,0.01346,-0.039699,-1.912395,1.912854
346520000,0.034448,-0.01351,-0.59299,0.594143
346522000,-0.025781,0.051647,1.699705,1.700685
346524000,-0.033038,0.07284,2.251848,2.253268
346526000,0.005328,0.079084,1.835889,1.8376
346528000,-0.043349,0.105695,2.083406,2.086535
346530000,0.001028,0.033942,0.504512,0.505654
346532000,0.046606,-0.039607,-1.816505,1.817534
346534000,0.010659,-0.035618,-2.15549,2.155811
346536000,0.052846,-0.051036,-1.32018,1.322223
346538000,0.019646,-0.00709,0.789741,0.790017
346540000,-0.060107,0.090681,2.358535,2.361043
346542000,-0.005207,0.106646,1.880998,1.884026
346544000,-0.004984,0.09426,1.987806,1.990045
346546000,-0.029517,0.070796,1.282177,1.284469
346548000,0.035783,0.007848,-1.180637,1.181206
346550000,0.021656,-0.028558,-2.294001,2.294281
346552000,0.017031,-0.055369,-1.890853,1.891741
346554000,0.047885,-0.024888,-0.362922,0.366912
346556000,-0.043876,0.085267,1.920357,1.922749
346558000,-0.051723,0.10087,2.150908,2.153893
346560000,0.025294,0.073425,1.860179,1.861799
346562000,-0.017958,0.100211,2.085692,2.088176
346564000,-0.003326,0.031179,0.188527,0.191117
346566000,0.048902,-0.065265,-2.028152,2.029791
346568000,0.027006,-0.05457,-2.063245,2.064143
346570000,0.039854,-0.021522,-1.12559,1.126501
346572000,-0.014704,0.0312,1.150964,1.151481
346574000,-0.050463,0.085047,2.470756,2.472734
346576000,0.020972,0.089489,1.799985,1.80233
346578000,-0.025207,0.093988,2.034079,2.036405
346580000,-0.039609,0.058478,1.130147,1.132352
346582000,0.050288,-0.008398,-1.40229,1.403216
346584000,0.020441,-0.024174,-2.332767,2.332981
346586000,0.010683,-0.040162,-1.866183,1.866645
346588000,0.041236,-0.014912,-0.218642,0.222995
346590000,-0.026708,0.068241,2.058237,2.059541
346592000,-0.029294,0.078874,2.090228,2.091921
346594000,0.001386,0.081147,1.872619,1.874377
346596000,-0.022722,0.092105,1.87772,1.880114
346598000,0.015086,0.014843,-0.175612,0.176882
346600000,0.024991,-0.032142,-2.063072,2.063473
346602000,0.015907,-0.032162,-2.032092,2.032409
346604000,0.062396,-0.050985,-0.889112,0.892756
346606000,-0.01149,0.021997,1.395406,1.395627
346608000,-0.067899,0.108078,2.37584,2.379266
346610000,0.018232,0.089525,1.819781,1.822073
346612000,-0.014838,0.092219,2.050633,2.052759
346614000,-0.037166,0.07866,0.83278,0.837311
346616000,0.056839,-0.013554,-1.609823,1.610883
346618000,0.04047,-0.059438,-2.243077,2.244229
346620000,0.019396,-0.053333,-1.768754,1.769665
346622000,0.016601,0.006159,0.028549,0.033594
346624000,-0.038357,0.085978,2.1838,2.185828
346626000,-0.015098,0.082945,2.01168,2.013446
346628000,-0.01609,0.094662,1.910567,1.912978
346630000,-0.032078,0.097895,1.775939,1.778925
346632000,0.044606,-0.013851,-0.402466,0.405167
346634000,0.025428,-0.058581,-2.144315,2.145266
346636000,0.000886,-0.026287,-1.991436,1.99161
346638000,0.058988,-0.029286,-0.755827,0.75869
346640000,-0.017453,0.030675,1.518737,1.519147
346642000,-0.034519,0.098821,2.32607,2.328424
346644000,0.009248,0.077584,1.825757,1.827428
346646000,-0.017177,0.029704,0.738399,0.739195
346648000,0.030816,0.001507,-1.693976,1.694257
346650000,0.015346,-0.021896,-2.250349,2.250507
346652000,0.028584,-0.057131,-1.441373,1.442788
346654000,0.036081,0.002433,0.458253,0.459677
346656000,-0.05878,0.100611,2.306254,2.309196
346658000,-0.01562,0.066746,1.926523,1.927742
346660000,0.011303,0.066771,1.957352,1.958524
346662000,-0.034809,0.10827,1.468715,1.473111
346664000,0.017015,0.009661,-0.927697,0.927903
346666000,0.037027,-0.063757,-2.264552,2.265752
346668000,0.035876,-0.041032,-1.916416,1.917191
346670000,0.044476,-0.01848,-0.589827,0.591791
346672000,-0.041998,0.03867,1.702289,1.703246
346674000,-0.031968,0.086365,2.249859,2.251743
346676000,0.021267,0.104023,1.837096,1.840162
346678000,-0.052294,0.106852,2.082847,2.086242
346680000,-0.008805,0.036104,0.505447,0.506811
346682000,0.066502,-0.023301,-1.815753,1.81712
346684000,0.014339,-0.036919,-2.155941,2.156305
346686000,0.023573,-0.05541,-1.320585,1.321957
346688000,0.014284,0.014044,0.798166,0.798418
346690000,-0.043058,0.100688,2.366455,2.368988
346692000,-0.014928,0.087366,1.877463,1.879554
346694000,-0.014509,0.088872,1.988577,1.990614
346696000,-0.00701,0.070564,1.27774,1.279706
346698000,0.045071,-0.026175,-1.203367,1.204495
346700000,0.006302,-0.05149,-2.306109,2.306692
346702000,0.020057,-0.034916,-1.885081,1.885511
346704000,0.059989,-0.017881,-0.358382,0.363808
346706000,-0.050865,0.065697,1.925064,1.926857
346708000,-0.052084,0.103742,2.149793,2.152925
346710000,0.038335,0.084368,1.859511,1.861818
346712000,-0.027777,0.084846,2.098535,2.100433
346714000,-0.023315,0.032963,0.19104,0.19526
346716000,0.052663,-0.024643,-2.037353,2.038182
346718000,0.028169,-0.03919,-2.060088,2.060653
346720000,0.023769,-0.04122,-1.163087,1.16406
346722000,-0.007892,0.033107,1.106408,1.106931
346724000,-0.030234,0.086879,2.478008,2.479714
346726000,0.01159,0.059644,1.799356,1.800382
346728000,-0.035026,0.091531,2.031805,2.034167
346730000,-0.024364,0.088091,1.163723,1.167307
346732000,0.05294,-0.01784,-1.378291,1.379423
346734000,0.014869,-0.049764,-2.343341,2.343917
346736000,0.028331,-0.031988,-1.864003,1.864492
346738000,0.048821,-0.017397,-0.252968,0.258223
346740000,-0.047762,0.048887,2.024167,2.025321
346742000,-0.03187,0.098997,2.10714,2.109705
346744000,0.013636,0.11121,1.867353,1.870711
346746000,-0.037883,0.084688,1.903021,1.905281
346748000,0.007134,0.013777,-0.111631,0.112704
346750000,0.048567,-0.013489,-2.043985,2.044606
346752000,0.01631,-0.041814,-2.042124,2.042617
346754000,0.038437,-0.065417,-0.903221,0.906402
346756000,-0.006176,0.042253,1.380278,1.380939
346758000,-0.054378,0.117597,2.381259,2.384781
346760000,0.005684,0.067442,1.819832,1.82109
346762000,-0.013572,0.085986,2.048338,2.050187
346764000,-0.016544,0.080788,0.848738,0.852735
346766000,0.04847,-0.041613,-1.600402,1.601677
346768000,0.021254,-0.074523,-2.247077,2.248413
346770000,0.028636,-0.025682,-1.7555,1.755922
346772000,0.019828,0.017223,0.037028,0.045397
346774000,-0.057203,0.067364,2.174875,2.176669
346776000,-0.005024,0.087056,2.015215,2.017101
346778000,0.010609,0.103585,1.910211,1.913047
346780000,-0.048478,0.081251,1.763822,1.766358
346782000,0.024237,-0.004656,-0.411369,0.412108
346784000,0.047345,-0.021574,-2.141738,2.14237
346786000,0.008147,-0.025223,-1.991474,1.991651
346788000,0.03711,-0.04336,-0.751102,0.753267
346790000,-0.00834,0.049051,1.524842,1.525654
346792000,-0.034507,0.097424,2.322886,2.325185
346794000,-0.015485,0.077155,1.826876,1.82857
346796000,-0.007545,0.05886,0.724693,0.727118
346798000,0.033371,-0.020792,-1.706257,1.70671
346800000,0.008646,-0.044841,-2.244395,2.244859
346802000,0.042905,-0.042431,-1.453027,1.45428
346804000,0.038454,-0.012403,0.456188,0.457973
346806000,-0.068485,0.078459,2.317331,2.31967
346808000,-0.010633,0.091095,1.921626,1.923814
346810000,0.016415,0.095843,1.958377,1.960789
346812000,-0.046018,0.098188,1.481927,1.485889
346814000,0.023964,0.009314,-0.919084,0.919443
346816000,0.057166,-0.045605,-2.268664,2.269842
346818000,0.022685,-0.049696,-1.915858,1.916637
346820000,0.021874,-0.028664,-0.622694,0.623737
346822000,-0.033547,0.062006,1.671768,1.673254
346824000,-0.028826,0.098187,2.264386,2.266697
346826000,0.001686,0.086408,1.833091,1.835127
346828000,-0.045281,0.103814,2.081428,2.084507
346830000,0.016487,0.034804,0.532516,0.533907
346832000,0.057678,-0.052848,-1.798516,1.800216
346834000,0.000246,-0.05028,-2.163023,2.163607
346836000,0.042578,-0.036445,-1.344656,1.345823
346838000,0.021647,0.014425,0.751824,0.752274
346840000,-0.061541,0.087719,2.350956,2.353397
346842000,-0.005718,0.098374,1.887633,1.890203
346844000,0.005066,0.092958,1.98335,1.985534
346846000,-0.027861,0.057644,1.300948,1.302522
346848000,0.02596,-0.005128,-1.155803,1.156106
346850000,0.019438,-0.013911,-2.290489,2.290614
346852000,0.017731,-0.037984,-1.893505,1.893969
346854000,0.04621,-0.032428,-0.380116,0.384286
346856000,-0.03332,0.072633,1.903549,1.905226
346858000,-0.036499,0.090087,2.158441,2.160629
346860000,0.022071,0.055953,1.858507,1.85948
346862000,-0.029431,0.09411,2.096112,2.09843
346864000,-0.003384,0.050269,0.219966,0.225662
346866000,0.048703,-0.043005,-2.017927,2.018973
346868000,0.020805,-0.050956,-2.06849,2.069222
346870000,0.045758,-0.028017,-1.15138,1.15263
346872000,-0.001758,0.024902,1.107716,1.107997
346874000,-0.056483,0.076343,2.46375,2.46558
346876000,0.007012,0.088454,1.806087,1.808265
346878000,-0.022801,0.111625,2.029997,2.033191
346880000,-0.037194,0.071803,1.153199,1.15603
346882000,0.046289,-0.014399,-1.385141,1.385989
346884000,0.031442,-0.03229,-2.340979,2.341413
346886000,0.023782,-0.051406,-1.863875,1.864735
346888000,0.031733,-0.031333,-0.239113,0.243236
346890000,-0.039965,0.075384,2.038233,2.040018
346892000,-0.026682,0.10474,2.10032,2.103099
346894000,0.000208,0.084751,1.869341,1.871262
346896000,-0.028714,0.082037,1.894097,1.89609
346898000,0.02678,0.012171,-0.137951,0.141052
346900000,0.032303,-0.047126,-2.053217,2.054012
346902000,0.000283,-0.047801,-2.037472,2.038032
346904000,0.055824,-0.034198,-0.908922,0.911277
346906000,-0.005871,0.043732,1.376484,1.377191
346908000,-0.073095,0.104271,2.383754,2.387153
346910000,0.020372,0.083887,1.818547,1.820594
346912000,0.004826,0.091353,2.048778,2.050819
346914000,-0.033231,0.064692,0.851401,0.854501
346916000,0.040719,-0.021188,-1.598358,1.599017
346918000,0.036046,-0.038149,-2.247878,2.248491
346920000,0.026511,-0.033316,-1.795418,1.795923
346922000,0.015258,-0.000511,-0.017604,0.023302
346924000,-0.039942,0.077439,2.172597,2.174343
346926000,-0.00319,0.079609,2.019767,2.021338
346928000,-0.010373,0.079197,1.905949,1.907622
346930000,-0.047447,0.093376,1.796783,1.799833
346932000,0.034724,0.012012,-0.370302,0.37212
346934000,0.032001,-0.042143,-2.138231,2.138885
346936000,0.005702,-0.038926,-1.995394,1.995782
346938000,0.064567,-0.040566,0.607594,0.612361
346940000,0.007239,0.050502,2.685011,2.685496
346942000,-0.023975,0.121612,1.791607,1.79589
346944000,-0.004299,0.08997,1.95521,1.957284
346946000,-0.017515,0.047796,0.834932,0.836483
346948000,0.03337,-0.00591,-1.810004,1.810321
346950000,0.024077,-0.03195,-2.133706,2.134081
346952000,0.033292,-0.057126,-1.557052,1.558455
346954000,0.022637,-0.007125,0.451497,0.45212
346956000,-0.065473,0.107215,2.270838,2.274311
346958000,-0.012177,0.090832,1.939476,1.94164
346960000,0.009271,0.075056,1.957167,1.958628
346962000,-0.037071,0.096169,1.488202,1.491767
346964000,0.032828,-0.001805,-0.869431,0.870053
346966000,0.046471,-0.077019,-2.25214,2.253935
346968000,0.018895,-0.050237,-1.923441,1.92419
346970000,0.03457,-0.005765,-0.606258,0.60727
346972000,-0.033775,0.055898,1.685293,1.686558
346974000,-0.033655,0.086196,2.256732,2.258628
346976000,0.015562,0.097659,1.836257,1.838918
346978000,-0.041436,0.100304,2.080969,2.083797
346980000,-0.003171,0.023185,0.519297,0.519824
346982000,0.049782,-0.027393,-1.808093,1.808985
346984000,0.001527,-0.017611,-2.159057,2.15913
346986000,0.029328,-0.038172,-1.338667,1.339532
346988000,0.01905,0.0068,0.770632,0.770898
346990000,-0.044318,0.090084,2.361863,2.363995
346992000,-0.006414,0.080897,1.881557,1.883306
346994000,-0.007083,0.07394,1.985794,1.987183
346996000,-0.018152,0.067948,1.295538,1.297445
346998000,0.035251,-0.002495,-1.176468,1.176999
347000000,0.011491,-0.033929,-2.30094,2.301219
347002000,0.025516,-0.042812,-1.888617,1.889275
347004000,0.064445,-0.029646,-0.38232,0.388846
347006000,-0.043834,0.059815,1.902189,1.903633
347008000,-0.05359,0.096106,2.159975,2.162776
347010000,0.028907,0.086457,1.857315,1.859551
