21678000,0.044385,-0.040032,-1.994989,1.995884
21680000,0.008542,0.042427,0.282649,0.285943
21682000,-0.036777,0.112749,1.453193,1.458025
21684000,-0.016881,0.096358,0.825962,0.831735
21686000,-0.016507,0.060192,-0.020297,0.065632
21688000,0.044088,-0.018488,-2.429852,2.430323
21690000,0.021607,-0.043841,-3.357837,3.358193
21692000,0.01044,-0.056459,-2.716295,2.716902
21694000,0.034928,-0.028233,-1.071191,1.072132
21696000,-0.038794,0.091127,1.211212,1.215254
21698000,-0.022587,0.100452,1.039314,1.044401
21700000,-0.000421,0.078549,0.915715,0.919078
21702000,-0.03563,0.105861,0.822507,0.830057
21704000,0.036461,0.021353,-1.372965,1.373615
21706000,0.052168,-0.0645,-3.123035,3.124136
21708000,-0.000976,-0.04277,-2.974706,2.975013
21710000,0.029713,-0.007772,-1.860401,1.860654
21712000,-0.009688,0.04774,0.429955,0.432706
21714000,-0.036419,0.086489,1.394048,1.397204
21716000,0.007934,0.092467,0.832756,0.837912
21718000,-0.035288,0.100466,1.076336,1.08159
21720000,-0.002151,0.035663,-0.13857,0.143102
21722000,0.062242,-0.030027,-2.574459,2.575386
21724000,0.006198,-0.02339,-3.231941,3.232032
21726000,0.018489,-0.040235,-2.624132,2.624505
21728000,0.034994,-0.009112,-0.75195,0.752819
21730000,-0.030067,0.082415,1.232239,1.235358
21732000,-0.017652,0.087789,1.007285,1.011258
21734000,-0.014758,0.080486,0.943644,0.947185
21736000,-0.025743,0.085513,0.615853,0.622295
21738000,0.038156,0.017499,-1.643542,1.644078
21740000,0.017533,-0.027656,-3.155067,3.155237
21742000,0.001061,-0.043989,-2.945718,2.946046
21744000,0.058376,-0.04329,-1.602633,1.60428
21746000,-0.014123,0.04189,0.678761,0.680199
21748000,-0.052103,0.086261,1.280935,1.284893
21750000,0.018027,0.074558,0.859337,0.862754
21752000,-0.02669,0.105483,1.092646,1.098051
21754000,-0.017729,0.057304,-0.463242,0.46711
21756000,0.06572,-0.041388,-2.80025,2.801327
21758000,0.031937,-0.054458,-3.134893,3.135529
21760000,0.013833,-0.046108,-2.434673,2.435149
21762000,0.000113,0.011279,-0.395316,0.395477
21764000,-0.028015,0.092523,1.351325,1.354778
21766000,-0.00158,0.087394,0.922811,0.926941
21768000,-0.041643,0.096371,0.99104,0.996585
21770000,-0.023978,0.089759,0.47366,0.482685
21772000,0.073578,-0.016303,-1.947079,1.948537
21774000,0.015602,-0.05936,-3.273744,3.274319
21776000,-0.008849,-0.0371,-2.885467,2.885719
21778000,0.057596,-0.017538,-1.460592,1.461832
21780000,-0.016842,0.049308,0.815398,0.817061
21782000,-0.049575,0.091307,1.228043,1.23243
21784000,0.005709,0.094679,0.86339,0.868584
21786000,-0.018125,0.079477,1.109849,1.112838
21788000,0.009501,0.008119,-0.647034,0.647155
21790000,0.037422,-0.021095,-2.922216,2.922532
21792000,-0.000224,-0.02071,-3.082074,3.082143
21794000,0.034878,-0.05532,-2.179121,2.180102
21796000,0.015807,0.017308,0.053962,0.058833
21798000,-0.044012,0.113397,1.461884,1.466936
21800000,0.003454,0.067674,0.842961,0.84568
21802000,-0.010974,0.069743,1.036669,1.03907
21804000,-0.025856,0.106029,0.181465,0.211755
21806000,0.050314,0.004123,-2.366023,2.366562
21808000,0.027831,-0.063448,-3.323385,3.324107
21810000,0.01727,-0.034478,-2.843828,2.844089
21812000,0.037644,-0.000983,-1.328333,1.328867
21814000,-0.036387,0.046112,0.965783,0.967567
21816000,-0.02301,0.075817,1.160917,1.163617
21818000,-0.002455,0.109558,0.878036,0.884848
21820000,-0.054495,0.108544,1.089036,1.095788
21822000,0.024002,0.007963,-0.820425,0.820815
21824000,0.06044,-0.038383,-3.002373,3.003226
21826000,0.000384,-0.036426,-3.046445,3.046663
21828000,0.03331,0.010178,-0.342087,0.343856
21830000,0.010237,0.111804,1.69662,1.700331
21832000,-0.038989,0.098212,0.805616,0.812516
21834000,-0.022557,0.086969,0.982455,0.986555
21836000,0.00944,0.073875,0.106537,0.129987
21838000,0.048935,-0.017597,-2.562646,2.563174
21840000,-0.005949,-0.044306,-3.220025,3.220335
21842000,0.01202,-0.038965,-2.819355,2.81965
21844000,0.05238,-0.002751,-1.030755,1.032088
21846000,-0.054299,0.081102,1.167663,1.171735
21848000,-0.037064,0.09018,1.052642,1.057148
21850000,0.02301,0.07917,0.918458,0.922151
21852000,-0.029646,0.08137,0.813037,0.817636
21854000,0.011298,0.00305,-1.350458,1.350508
21856000,0.052111,-0.042659,-3.116719,3.117446
21858000,0.013133,-0.034795,-2.976735,2.976967
21860000,0.021048,-0.031255,-1.845993,1.846377
21862000,-0.012788,0.048147,0.443719,0.446507
21864000,-0.025921,0.09639,1.387065,1.390652
21866000,-0.0023,0.070988,0.835056,0.838071
21868000,-0.05044,0.097716,1.076589,1.082191
21870000,0.000477,0.07133,-0.152742,0.168577
21872000,0.054187,-0.020527,-2.584232,2.584882
21874000,-0.009513,-0.041386,-3.227853,3.228132
21876000,0.028786,-0.039896,-2.60712,2.607584
21878000,0.044946,-0.010367,-0.720484,0.721959
21880000,-0.047648,0.059021,1.241493,1.243808
21882000,-0.024233,0.084649,1.001013,1.004878
21884000,-0.000575,0.103706,0.946993,0.952654
21886000,-0.029617,0.083782,0.597964,0.604531
21888000,0.029411,-0.002201,-1.680228,1.680487
21890000,0.034918,-0.025137,-3.167298,3.16759
21892000,0.009187,-0.041099,-2.93904,2.939342
21894000,0.038977,-0.054161,-1.610924,1.612306
21896000,-0.017168,0.06045,0.674065,0.676988
21898000,-0.042715,0.123037,1.284018,1.290607
21900000,0.002551,0.073525,0.857752,0.860902
21902000,-0.032059,0.095875,1.093185,1.09785
21904000,0.009447,0.070567,-0.458193,0.463692
21906000,0.064507,-0.049392,-2.796221,2.797401
21908000,0.005932,-0.07121,-3.136572,3.137385
21910000,0.029103,-0.027201,-2.458843,2.459166
21912000,0.020927,0.023846,-0.42485,0.426033
21914000,-0.04971,0.074932,1.352636,1.355622
21916000,-0.005608,0.08559,0.924506,0.928476
21918000,-0.010227,0.103599,0.988561,0.994027
21920000,-0.028095,0.069,0.494779,0.500356
21922000,0.047129,-0.025114,-1.925584,1.926324
21924000,0.027797,-0.0272,-3.27477,3.275002
21926000,0.004339,-0.024235,-2.88653,2.886635
21928000,0.042291,-0.038774,-1.498479,1.499577
21930000,-0.010668,0.054499,0.780083,0.782057
21932000,-0.027495,0.106898,1.244522,1.249407
21934000,-0.003945,0.073528,0.859132,0.862282
21936000,-0.028773,0.078484,1.107912,1.111061
21938000,0.027163,0.048411,-0.603508,0.606055
21940000,0.037905,-0.017516,-2.89205,2.892352
21942000,-0.014972,-0.043277,-3.094965,3.095304
21944000,0.053371,-0.048057,-2.181439,2.182621
21946000,0.030273,0.013237,0.027907,0.043249
21948000,-0.071478,0.083069,1.43837,1.442539
21950000,-0.006437,0.074368,0.85577,0.859019
21952000,0.005299,0.096835,1.031735,1.036283
21954000,-0.040689,0.088015,0.177694,0.202429
21956000,0.035511,-0.017539,-2.367923,2.368255
21958000,0.051506,-0.051014,-3.323779,3.32457
21960000,0.021054,-0.048602,-2.842592,2.843086
21962000,0.012568,-0.028337,-1.323646,1.324009
21964000,-0.028667,0.072188,0.971789,0.974889
21966000,-0.007299,0.101075,1.158053,1.162478
21968000,-0.019866,0.086973,0.87883,0.883347
21970000,-0.053066,0.105497,1.084244,1.090656
21972000,0.050371,0.026478,-0.826351,0.828308
21974000,0.047311,-0.056839,-3.00057,3.001481
21976000,-0.02605,-0.045652,-3.047,3.047454
21978000,-0.01247,0.017129,-0.342197,0.342852
21980000,-0.042763,0.089287,1.696975,1.69986
21982000,-0.022198,0.096083,0.805256,0.811272
21984000,-0.00262,0.088207,0.98272,0.986675
21986000,-0.005883,0.036576,0.087931,0.095416
21988000,0.037524,-0.026624,-2.578396,2.578806
21990000,0.006835,-0.015334,-3.212795,3.212839
21992000,0.018317,-0.043082,-2.834238,2.834624
21994000,0.037472,-0.023357,-1.039324,1.040261
21996000,-0.041797,0.097654,1.177774,1.182554
21998000,-0.022383,0.096334,1.048269,1.052924
22000000,0.00591,0.057765,0.919283,0.921115
22002000,-0.035577,0.102271,0.824942,0.832018
22004000,0.024644,0.043069,-1.34596,1.346874
22006000,0.044153,-0.049654,-3.123014,3.123721
22008000,0.008591,-0.046351,-2.975037,2.97541
22010000,0.043899,-0.021418,-1.867699,1.868337
22012000,-0.008515,0.031883,0.423097,0.424382
22014000,-0.039257,0.073738,1.397233,1.399728
22016000,0.007904,0.089019,0.831948,0.836734
22018000,-0.039948,0.116622,1.075945,1.082984
22020000,-0.010251,0.057113,-0.132984,0.145092
22022000,0.06134,-0.028476,-2.57107,2.571959
22024000,0.01604,-0.033307,-3.233315,3.233526
22026000,0.023918,-0.049775,-2.642522,2.643099
22028000,0.027158,-0.018207,-0.781505,0.782189
22030000,-0.03644,0.086704,1.227015,1.230615
22032000,-0.017393,0.10593,1.01144,1.017121
22034000,-0.018257,0.09223,0.941051,0.945736
22036000,-0.025185,0.084143,0.632302,0.638373
22038000,0.052799,0.005598,-1.615683,1.616555
22040000,0.025575,-0.04578,-3.148125,3.148561
22042000,-0.009971,-0.04854,-2.949967,2.950383
22044000,0.050505,-0.029644,-1.61596,1.617021
22046000,-0.011006,0.058948,0.665109,0.667807
22048000,-0.057413,0.100565,1.286723,1.291923
22050000,0.007742,0.07651,0.858358,0.861795
22052000,-0.021411,0.093437,1.091377,1.095579
22054000,-0.007759,0.043841,-0.449513,0.451713
22056000,0.056788,-0.046132,-2.791669,2.792627
22058000,0.01625,-0.042599,-3.138495,3.138827
22060000,0.016892,-0.030275,-2.451015,2.45126
22062000,0.010823,0.006284,-0.417616,0.417804
22064000,-0.029409,0.075491,1.349382,1.351812
22066000,-0.002802,0.076822,0.925608,0.928794
22068000,-0.034255,0.086197,0.988645,0.992986
22070000,-0.025303,0.083068,0.49291,0.5005
22072000,0.063806,-0.000988,-1.923416,1.924474
22074000,0.013827,-0.031428,-3.272389,3.272569
22076000,-0.004157,-0.029879,-2.887444,2.887602
22078000,0.063854,-0.030775,-1.47774,1.479439
22080000,-0.012613,0.043616,0.798114,0.799404
22082000,-0.054467,0.093151,1.236029,1.24073
22084000,-0.002588,0.094906,0.861397,0.866613
22086000,-0.019825,0.096075,1.10883,1.113161
22088000,0.009771,0.033802,-0.631094,0.632074
22090000,0.037711,-0.021772,-2.912107,2.912433
22092000,0.008299,-0.038815,-3.086255,3.08651
22094000,0.043293,-0.068552,-2.194929,2.196426
22096000,0.009559,0.006039,0.025176,0.027598
22098000,-0.053409,0.112353,1.453397,1.458711
22100000,0.001745,0.082579,0.848795,0.852805
22102000,-0.017109,0.080862,1.033504,1.036803
22104000,-0.030536,0.100642,0.1955,0.221994
22106000,0.06179,-0.008966,-2.355106,2.355934
22108000,0.033664,-0.076508,-3.328831,3.329881
22110000,0.003119,-0.042954,-2.842109,2.842435
22112000,0.031524,0.00685,-1.341789,1.342176
22114000,-0.027732,0.063521,0.952973,0.95549
22116000,-0.022842,0.078319,1.167374,1.170221
22118000,-0.000447,0.098347,0.875944,0.881448
22120000,-0.034562,0.097405,1.112908,1.117697
22122000,0.034958,-0.007011,-0.785857,0.786666
22124000,0.049887,-0.045714,-3.0022,3.002963
22126000,-0.004141,-0.0226,-2.195084,2.195204
22128000,-0.007721,0.015259,0.391135,0.391509
22130000,-0.025758,0.106603,1.360238,1.364652
22132000,-0.013427,0.096337,0.887427,0.892742
22134000,-0.030521,0.06947,1.027804,1.030601
22136000,-0.008623,0.06772,0.033715,0.076138
22138000,0.050788,0.00706,-2.472562,2.473094
22140000,-0.011917,-0.030804,-3.280147,3.280313
22142000,0.009256,-0.049865,-2.804539,2.804998
22144000,0.059885,-0.014114,-1.066107,1.067881
22146000,-0.043212,0.064627,1.165636,1.168226
22148000,-0.041938,0.063862,1.059752,1.062503
22150000,0.018783,0.075837,0.911168,0.914511
22152000,-0.027764,0.103713,0.834837,0.841713
22154000,0.005776,0.010913,-1.328891,1.328948
22156000,0.053582,-0.051801,-3.112629,3.113521
22158000,0.029226,-0.038373,-2.979644,2.980035
22160000,0.023053,-0.037797,-1.867906,1.868431
22162000,-0.027131,0.038135,0.422862,0.425444
22164000,-0.023304,0.106674,1.396399,1.400662
22166000,0.007423,0.091244,0.832997,0.838012
22168000,-0.060106,0.101988,1.07509,1.081588
22170000,0.001103,0.072428,-0.13312,0.151552
22172000,0.081903,-0.020901,-2.571922,2.57331
22174000,-0.001122,-0.052555,-3.232965,3.233392
22176000,0.010059,-0.03491,-2.625264,2.625515
22178000,0.045218,0.014775,-0.742766,0.744288
22180000,-0.03509,0.072646,1.240911,1.243531
22182000,-0.029835,0.083884,1.00356,1.007501
22184000,-0.002852,0.101103,0.944322,0.949723
22186000,-0.01445,0.06931,0.616699,0.62075
22188000,0.034397,-0.027167,-1.657547,1.658127
22190000,0.020231,-0.029042,-3.165176,3.165374
22192000,-0.001117,-0.020836,-2.941306,2.94138
22194000,0.041425,-0.045269,-1.625403,1.626561
22196000,-0.016743,0.052588,0.659161,0.661468
22198000,-0.043397,0.118903,1.290837,1.297028
22200000,0.008873,0.065446,0.856111,0.858654
22202000,-0.031857,0.078411,1.092247,1.095521
22204000,-0.003669,0.072448,-0.438756,0.444712
22206000,0.055788,-0.023148,-2.782674,2.783329
22208000,0.004064,-0.059883,-3.142393,3.142966
22210000,0.026054,-0.037603,-2.476602,2.477025
22212000,0.024338,0.014337,-0.459582,0.460449
22214000,-0.045077,0.05982,1.341262,1.343352
22216000,-0.00995,0.067273,0.932053,0.934531
22218000,-0.017184,0.107118,0.984629,0.990588
22220000,-0.032363,0.0905,0.511848,0.520794
22222000,0.046309,-0.016971,-1.895777,1.896418
22224000,0.034924,-0.038144,-3.267573,3.267983
22226000,0.01679,-0.036497,-2.890751,2.89103
22228000,0.045113,-0.04738,-1.507652,1.50907
22230000,-0.017103,0.051252,0.770256,0.772149
22232000,-0.027271,0.117767,1.248515,1.254353
22234000,-0.003172,0.094418,0.858625,0.863807
22236000,-0.038038,0.090284,1.106844,1.111171
22238000,0.028574,0.04671,-0.594198,0.596715
22240000,0.054483,-0.023475,-2.88649,2.8871
22242000,-0.017729,-0.047358,-3.097284,3.097697
22244000,0.032692,-0.043307,-2.202595,2.203264
22246000,0.028299,0.029782,-0.000223,0.041084
22248000,-0.064263,0.098657,1.437257,1.442071
22250000,-0.013788,0.075343,0.858411,0.861821
22252000,0.007281,0.086788,1.029176,1.032855
22254000,-0.019549,0.072705,0.206087,0.219408
22256000,0.03745,-0.035657,-2.3462,2.346769
22258000,0.030206,-0.055188,-3.333772,3.334366
22260000,0.018276,-0.029527,-2.840138,2.84035
22262000,0.021739,-0.014895,-1.340566,1.340825
22264000,-0.039547,0.064454,0.953633,0.956627
22266000,-0.012071,0.095333,1.16755,1.171498
22268000,-0.004199,0.080811,0.875469,0.879201
22270000,-0.05803,0.088741,1.09718,1.102291
22272000,0.028528,0.030819,-0.802799,0.803897
22274000,0.04883,-0.028127,-2.997976,2.998505
22276000,0.022101,-0.029102,-2.17734,2.177646
22278000,0.029563,0.016688,0.405705,0.407123
22280000,-0.038918,0.078639,1.354556,1.357394
22282000,-0.015529,0.081575,0.887907,0.891782
22284000,-0.009022,0.100009,1.029601,1.034486
22286000,-0.007224,0.072541,0.012033,0.073886
22288000,0.04664,-0.01459,-2.487384,2.487864
22290000,0.006733,-0.026616,-3.273685,3.2738
22292000,0.026194,-0.044139,-2.815141,2.815609
22294000,0.04303,-0.028384,-1.074252,1.075488
22296000,-0.049846,0.08392,1.172138,1.176195
22298000,-0.030545,0.107138,1.056758,1.062614
22300000,0.00746,0.080631,0.911906,0.915494
22302000,-0.038836,0.097638,0.842095,0.848625
22304000,0.025651,0.02335,-1.325501,1.325955
22306000,0.058965,-0.062928,-3.116119,3.117312
22308000,0.007871,-0.0648,-2.978797,2.979512
22310000,0.028819,-0.032304,-1.884349,1.884846
22312000,-0.008684,0.049146,0.407475,0.41052
22314000,-0.037424,0.091654,1.40386,1.407347
22316000,-0.001352,0.085179,0.830821,0.835177
22318000,-0.040014,0.107125,1.074497,1.080565
22320000,0.000136,0.049144,-0.112025,0.12233
22322000,0.056999,-0.040475,-2.556747,2.557702
22324000,-0.005228,-0.032949,-3.239499,3.239671
22326000,0.016844,-0.03107,-2.657028,2.657263
22328000,0.037175,-0.010099,-0.804282,0.805204
22330000,-0.038502,0.074514,1.222205,1.225079
22332000,-0.021814,0.092016,1.015756,1.020149
22334000,-0.004895,0.078953,0.938104,0.941433
22336000,-0.02016,0.067771,0.649696,0.653532
22338000,0.038056,0.007936,-1.594288,1.594762
22340000,0.019229,-0.017359,-3.147062,3.147168
22342000,-0.000951,-0.03363,-2.951568,2.95176
22344000,0.059717,-0.040314,-1.63285,1.634439
22346000,-0.007562,0.055061,0.64851,0.650887
22348000,-0.054899,0.103248,1.294387,1.299658
22350000,0.012347,0.072145,0.85645,0.859572
22352000,-0.020782,0.103214,1.090394,1.095465
22354000,-0.014143,0.075005,-0.432196,0.438884
22356000,0.052791,-0.027624,-2.780243,2.780881
22358000,0.024192,-0.052255,-3.143298,3.143826
22360000,0.028108,-0.045386,-2.460841,2.46142
22362000,0.008102,0.003543,-0.441708,0.441796
22364000,-0.040151,0.080087,1.338163,1.341158
22366000,-0.002272,0.084068,0.932271,0.936056
22368000,-0.031754,0.099581,0.98566,0.991186
22370000,-0.034276,0.089091,0.499052,0.5081
22372000,0.061976,-0.017935,-1.906811,1.907902
22374000,0.025519,-0.056561,-3.26556,3.26615
22376000,-0.004682,-0.042835,-2.890674,2.890995
22378000,0.048025,-0.030489,-1.493355,1.494438
22380000,-0.015737,0.055881,0.784317,0.786462
22382000,-0.046033,0.106912,1.241757,1.247201
22384000,-0.002939,0.094261,0.860545,0.865697
22386000,-0.017722,0.086727,1.107439,1.110971
22388000,0.022687,0.022702,-0.612341,0.613181
22390000,0.038096,-0.031016,-2.899342,2.899758
22392000,-0.005438,-0.028628,-3.091776,3.091913
22394000,0.043458,-0.041085,-2.207217,2.208027
22396000,0.015953,0.02039,0.002413,0.026001
22398000,-0.060402,0.108933,1.446302,1.451655
22400000,0.004793,0.077524,0.853874,0.8574
22402000,-0.001483,0.070418,1.030627,1.033031
22404000,-0.03679,0.087425,0.201256,0.222487
22406000,0.044899,-0.002605,-2.351367,2.351798
22408000,0.036528,-0.053441,-3.330916,3.331545
22410000,0.010687,-0.037828,-2.841269,2.841541
22412000,0.029947,-0.010143,-1.354737,1.355106
22414000,-0.024321,0.055705,0.941726,0.943686
22416000,-0.017944,0.076148,1.172725,1.175332
22418000,-0.010014,0.089633,0.87447,0.879108
22420000,-0.048454,0.110962,1.120019,1.126545
22422000,0.028344,0.026412,-0.761424,0.762409
22424000,0.044304,-0.048239,-2.992064,2.992781
22426000,0.023914,-0.04502,-2.216823,2.217409
22428000,0.0139,0.004175,0.3783,0.378578
22430000,-0.054461,0.088884,1.367134,1.371102
22432000,-0.013192,0.101388,0.884843,0.89073
22434000,-0.016139,0.087758,1.027911,1.031777
22436000,-0.017256,0.056102,0.045522,0.074279
22438000,0.05446,-0.016981,-2.464375,2.465035
22440000,0.010724,-0.044775,-3.283517,3.283839
22442000,0.01556,-0.064401,-2.821803,2.822581
22444000,0.043775,-0.017551,-1.099716,1.100727
22446000,-0.040753,0.098171,1.154922,1.159803
22448000,-0.032479,0.095929,1.066614,1.071411
22450000,0.011685,0.07603,0.907748,0.911001
22452000,-0.024592,0.107207,0.851975,0.859045
22454000,0.021984,0.02179,-1.297212,1.297581
22456000,0.046709,-0.057835,-3.104388,3.105278
22458000,0.013748,-0.033739,-2.984411,2.984633
22460000,0.033698,-0.012587,-1.873237,1.873583
22462000,-0.01727,0.040664,0.416167,0.418506
22464000,-0.029547,0.087299,1.398875,1.401908
22466000,0.020571,0.082318,0.832931,0.837241
22468000,-0.039158,0.090067,1.074144,1.078624
22470000,-0.008465,0.046662,-0.1269,0.135472
22472000,0.06681,-0.021535,-2.568418,2.569377
22474000,0.006773,-0.030092,-3.234427,3.234574
22476000,0.015714,-0.041219,-2.644317,2.644685
22478000,0.038253,-0.004536,-0.775746,0.776702
22480000,-0.031422,0.077847,1.233588,1.236441
22482000,-0.023963,0.083171,1.008743,1.01245
22484000,-0.015072,0.090251,0.941421,0.945857
22486000,-0.02642,0.094762,0.634095,0.641681
22488000,0.034501,0.009686,-1.626407,1.626802
22490000,0.020298,-0.033885,-3.156959,3.157206
22492000,0.004414,-0.040144,-2.946168,2.946445
22494000,0.054397,-0.05246,-1.636894,1.638637
22496000,-0.017233,0.033478,0.646988,0.648083
22498000,-0.051866,0.101509,1.295838,1.300842
22500000,0.011701,0.081939,0.85542,0.859415
22502000,-0.033345,0.095307,1.090972,1.095635
22504000,-0.010479,0.060626,-0.433275,0.437622
22506000,0.067162,-0.035687,-2.780934,2.781974
22508000,0.015568,-0.063243,-3.142905,3.14358
22510000,0.013122,-0.043927,-2.502477,2.502897
22512000,0.013007,0.023268,-0.491783,0.492505
22514000,-0.039527,0.091934,1.342006,1.345732
22516000,-0.012903,0.084592,0.933996,0.937908
22518000,-0.023569,0.101883,0.982102,0.987653
22520000,-0.019508,0.089654,0.536387,0.544177
22522000,0.054816,-0.021444,-1.865895,1.866824
22524000,0.017888,-0.05025,-3.265446,3.265882
22526000,0.004104,-0.026958,-2.893539,2.893667
22528000,0.050031,-0.026577,-1.523978,1.525031
22530000,-0.023056,0.046167,0.752796,0.754562
22532000,-0.038864,0.10208,1.256576,1.261315
22534000,0.006834,0.087045,0.856618,0.861057
22536000,-0.03115,0.07323,1.10581,1.10867
22538000,0.008759,0.03013,-0.583747,0.58459
22540000,0.043185,-0.011983,-2.881127,2.881475
22542000,-0.009709,-0.03236,-3.099288,3.099472
22544000,0.032799,-0.052263,-2.222418,2.223274
22546000,0.030211,0.019665,-0.029407,0.046521
22548000,-0.048961,0.096243,1.433163,1.437225
22550000,-0.008169,0.064259,0.862271,0.864701
22552000,-0.003274,0.086323,1.026454,1.030082
22554000,-0.025946,0.105802,0.21885,0.244464
22556000,0.040589,-0.005456,-2.337172,2.337531
22558000,0.033129,-0.055701,-3.338114,3.338743
22560000,0.022829,-0.034019,-2.838902,2.839198
22562000,0.031138,-0.016613,-1.351654,1.352115
22564000,-0.037529,0.051788,0.94286,0.945027
22566000,-0.019131,0.092946,1.172974,1.176806
22568000,-0.004648,0.103655,0.873718,0.879857
22570000,-0.053544,0.101868,1.109836,1.115787
22572000,0.03267,0.003081,-1.603054,1.60339
22574000,0.04766,-0.069336,-3.700343,3.7013
22576000,0.013535,-0.045569,-1.874131,1.874734
22578000,0.024278,0.029451,0.313787,0.3161
22580000,-0.045769,0.105807,1.316811,1.321848
22582000,-0.024913,0.09013,0.968993,0.973494
22584000,-0.009,0.089676,0.952501,0.956755
22586000,-0.001654,0.06634,0.079979,0.103925
22588000,0.04,-0.029471,-2.506632,2.507124
22590000,-0.004965,-0.042644,-3.26644,3.266722
22592000,0.025247,-0.035799,-2.838072,2.83841
22594000,0.039136,-0.016089,-1.114166,1.114969
22596000,-0.056919,0.076875,1.168751,1.172658
22598000,-0.020547,0.093685,1.059167,1.063501
22600000,0.02236,0.066746,0.91055,0.913267
22602000,-0.042297,0.081951,0.859663,0.864596
22604000,0.017776,0.023433,-1.298779,1.299112
22606000,0.05936,-0.041506,-3.112473,3.113316
22608000,0.005905,-0.042351,-2.981782,2.982089
22610000,0.028138,-0.023821,-1.904291,1.904648
22612000,-0.001167,0.047244,0.387799,0.390668
22614000,-0.031625,0.082661,1.412733,1.415502
22616000,-0.000235,0.074225,0.828802,0.832119
22618000,-0.039927,0.111714,1.073142,1.07968
22620000,-0.005331,0.069064,-0.098653,0.120543
22622000,0.053022,-0.028547,-2.549491,2.550202
22624000,0.007895,-0.036756,-3.242323,3.242541
22626000,0.033068,-0.04246,-2.675299,2.67584
22628000,0.035568,-0.027399,-0.837084,0.838287
22630000,-0.042048,0.062702,1.213052,1.215399
22632000,-0.014149,0.100854,1.021918,1.02698
22634000,-0.01003,0.095554,0.934839,0.939764
22636000,-0.037795,0.07787,0.662084,0.667718
22638000,0.044016,0.009661,-1.571487,1.572133
22640000,0.037704,-0.032915,-3.140615,3.141014
22642000,-0.009397,-0.055964,-2.95514,2.955684
22644000,0.043412,-0.043443,-1.651219,1.652361
22646000,-0.003526,0.065015,0.631397,0.634745
22648000,-0.055463,0.106214,1.301739,1.307243
22650000,0.001831,0.074073,0.85511,0.858314
22652000,-0.014629,0.104027,1.08889,1.093946
22654000,0.000935,0.053933,-0.413646,0.417148
22656000,0.054462,-0.055294,-2.768266,2.769354
22658000,0.017002,-0.048572,-3.148367,3.148787
22660000,0.025539,-0.023619,-2.479295,2.479539
22662000,0.008513,0.009882,-0.469101,0.469282
22664000,-0.041883,0.085092,1.333848,1.337215
22666000,0.000915,0.092611,0.936542,0.94111
22668000,-0.023472,0.084994,0.98256,0.986508
22670000,-0.033668,0.072597,0.511946,0.518163
22672000,0.055893,-0.004204,-1.89308,1.89391
22674000,0.021277,-0.034623,-3.265543,3.265796
22676000,-0.004596,-0.036398,-2.891401,2.891634
22678000,0.054191,-0.031483,-1.504307,1.505612
22680000,-0.008045,0.050607,0.77358,0.775276
22682000,-0.040799,0.090673,1.246773,1.250732
22684000,-0.000149,0.079857,0.859244,0.862946
22686000,-0.02245,0.094383,1.106856,1.111099
22688000,0.013461,0.043762,-0.60073,0.602473
22690000,0.03566,-0.021317,-2.891557,2.891855
22692000,0.000402,-0.033091,-3.09506,3.095237
22694000,0.0499,-0.0522,-2.229045,2.230215
22696000,0.015142,0.004461,-0.033821,0.037324
22698000,-0.066102,0.099182,1.438759,1.443688
22700000,0.002415,0.086019,0.859654,0.863951
22702000,-0.006441,0.087052,1.027135,1.030837
22704000,-0.045589,0.094395,0.217617,0.241549
22706000,0.050622,-0.007069,-2.339115,2.339673
22708000,0.050556,-0.067672,-3.33692,3.337989
22710000,0.007531,-0.055351,-2.839465,2.840014
22712000,0.019369,-0.012026,-1.370431,1.37062
22714000,-0.023945,0.073285,0.926697,0.929899
22716000,-0.018533,0.091057,1.180272,1.183924
22718000,-0.017367,0.094241,0.872048,0.877297
22720000,-0.045754,0.112713,1.119673,1.126261
22722000,0.001768,0.001896,-1.591725,1.591727
22724000,0.007847,-0.06042,-3.706413,3.706913
22726000,0.030308,-0.016775,-1.904766,1.905081
22728000,0.015107,0.014005,0.285512,0.286255
22730000,-0.052474,0.089558,1.32888,1.332927
22732000,-0.004981,0.102166,0.96687,0.972266
22734000,-0.011687,0.075337,0.949945,0.952999
22736000,-0.012283,0.046011,0.108553,0.11854
22738000,0.048193,-0.008862,-2.48868,2.489162
22740000,0.004098,-0.018252,-3.273978,3.274032
22742000,0.011762,-0.046894,-2.843827,2.844238
22744000,0.045309,-0.018174,-1.128887,1.129942
22746000,-0.03592,0.09186,1.160012,1.164197
22748000,-0.033771,0.084991,1.064744,1.068664
22750000,0.004545,0.063938,0.907784,0.910044
22752000,-0.031589,0.110201,0.867828,0.875367
22754000,0.013714,0.035829,-1.281102,1.281677
22756000,0.039745,-0.054007,-3.106227,3.106951
22758000,0.018799,-0.046378,-2.98496,2.98538
22760000,0.042622,-0.033641,-1.896281,1.897058
22762000,-0.019879,0.022142,0.393868,0.39499
22764000,-0.037573,0.081031,1.409446,1.412273
22766000,0.016614,0.092097,0.830054,0.835313
22768000,-0.044552,0.110132,1.073068,1.079624
22770000,-0.016392,0.060194,-0.10818,0.12488
22772000,0.071916,-0.023917,-2.556763,2.557886
22774000,0.0219,-0.040401,-3.239173,3.239499
22776000,0.01463,-0.051714,-2.6742,2.67474
22778000,0.027772,-0.005027,-0.824462,0.824945
