389216000,0.019187,0.018196,1.128356,1.128666
389218000,0.020714,0.02322,1.119926,1.120358
389220000,0.016369,0.026358,1.107261,1.107696
389222000,0.010388,0.026556,1.091099,1.091472
389224000,0.014924,0.029602,1.079184,1.079693
389226000,0.02374,0.020876,1.067227,1.067695
389228000,0.012858,0.021812,1.05085,1.051154
389230000,0.006001,0.027404,1.029259,1.029641
389232000,0.014675,0.026192,1.018524,1.018966
389234000,0.018216,0.029435,1.01532,1.01591
389236000,0.014519,0.023305,0.997427,0.997805
389238000,0.007027,0.024089,0.984679,0.984999
389240000,0.007552,0.020084,0.974822,0.975058
389242000,0.014328,0.013572,0.96009,0.960293
389244000,0.007341,0.011223,0.949483,0.949578
389246000,0.00424,0.009535,0.936903,0.936961
389248000,0.007386,0.011199,0.932781,0.932878
389250000,0.008212,0.009635,0.928947,0.929033
389252000,0.011845,0.007229,0.910285,0.91039
389254000,0.005894,0.010324,0.893787,0.893866
389256000,-0.000179,0.012107,0.879927,0.880011
389258000,0.006487,-0.000605,0.861581,0.861606
389260000,0.006601,0.002081,0.851337,0.851365
389262000,0.001879,0.005444,0.842106,0.842126
389264000,0.003198,0.009029,0.830955,0.83101
389266000,0.004517,0.015855,1.044293,1.044423
389268000,-0.000097,0.003208,0.988201,0.988206
389270000,-0.003531,0.015833,0.694704,0.694894
389272000,0.005392,0.028975,0.805193,0.805733
389274000,0.007428,0.018294,0.791027,0.791274
389276000,0.000944,0.009125,0.754336,0.754392
389278000,0.000683,0.007376,0.796304,0.796339
389280000,0.003779,0.025339,0.751316,0.751753
389282000,0.007899,0.03527,0.762285,0.763142
389284000,0.001162,0.022056,0.752261,0.752585
389286000,-0.001393,0.019396,0.763642,0.763889
389288000,0.009982,0.027792,0.769681,0.770247
389290000,0.009578,0.032718,0.769748,0.770502
389292000,0.002304,0.017561,0.769167,0.769371
389294000,0.001314,-0.003895,0.768511,0.768522
389296000,0.003075,0.001623,0.772859,0.772867
389298000,0.003587,0.006986,0.77069,0.77073
389300000,-0.001404,0.003047,0.778574,0.778581
389302000,0.00036,-0.002177,0.796143,0.796146
389304000,0.010017,0.007957,0.804534,0.804635
389306000,0.01208,0.027067,0.807016,0.80756
389308000,0.001358,0.013399,0.814554,0.814665
389310000,0.001576,0.005126,0.825974,0.825992
389312000,0.010736,-0.007165,0.831874,0.831974
389314000,0.008821,-0.000507,0.841659,0.841706
389316000,0.004707,0.028272,0.856178,0.856658
389318000,0.007686,0.016269,0.863826,0.864014
389320000,0.019848,0.028797,0.880271,0.880966
389322000,0.018978,0.028129,0.893028,0.893672
389324000,0.010148,0.031512,0.895266,0.895878
389326000,0.006546,0.042403,0.905634,0.90665
389328000,0.016199,0.02423,0.917766,0.918229
389330000,0.022983,0.026817,0.932367,0.933036
389332000,0.009343,0.02118,0.949601,0.949883
389334000,0.009459,0.021808,0.966265,0.966558
389336000,0.018199,0.013968,0.980329,0.980597
389338000,0.019273,0.013885,0.994973,0.995256
389340000,0.014192,0.021166,1.007563,1.007886
389342000,0.00869,0.021459,1.01986,1.020123
389344000,0.019564,0.028537,1.042517,1.043091
389346000,0.026222,0.008099,1.061782,1.062136
389348000,0.016244,0.007466,1.077562,1.07771
389350000,0.012574,0.011295,1.091571,1.091702
389352000,0.023054,0.011473,1.100659,1.10096
389354000,0.027162,0.023376,1.109988,1.110566
389356000,0.016412,0.017204,1.122827,1.123079
389358000,0.015774,0.026772,1.138694,1.139118
389360000,0.027602,0.029098,1.144669,1.145372
389362000,0.029697,0.029864,1.152737,1.153506
389364000,0.01608,0.022317,1.160587,1.160913
389366000,0.013391,0.013578,1.162552,1.162708
389368000,0.028023,0.028775,1.173832,1.174519
389370000,0.029141,0.032389,1.180109,1.180913
389372000,0.016398,0.036293,1.187325,1.187993
389374000,0.016353,0.028617,1.197213,1.197667
389376000,0.030256,0.034039,1.197839,1.198704
389378000,0.030085,0.039212,1.194497,1.195519
389380000,0.017497,0.036895,1.199276,1.199971
389382000,0.016956,0.044499,1.210512,1.211449
389384000,0.029257,0.027293,1.211634,1.212294
389386000,0.031261,0.017753,1.214678,1.21521
389388000,0.014508,0.03313,1.218065,1.218601
389390000,0.01672,0.035199,1.211048,1.211675
389392000,0.034021,0.038759,1.209977,1.211076
389394000,0.027502,0.04121,1.215984,1.216993
389396000,0.018476,0.03033,1.208652,1.209173
389398000,0.018634,0.031663,1.202919,1.20348
389400000,0.019934,0.01764,1.204195,1.204489
389402000,0.023916,-0.001719,1.187175,1.187417
389404000,0.013861,-0.006476,1.177178,1.177278
389406000,0.009247,0.004201,1.177697,1.177741
389408000,0.021553,0.015656,1.161299,1.161604
389410000,0.02142,0.021749,1.151683,1.152088
389412000,0.015319,0.027918,1.145609,1.146052
389414000,0.017227,0.028741,1.125024,1.125523
389416000,0.018511,0.031201,1.105456,1.106051
389418000,0.013151,0.019448,1.084943,1.085197
389420000,0.011769,0.018421,1.069902,1.070125
389422000,0.019234,0.032029,1.062159,1.062816
389424000,0.018996,0.039001,1.043693,1.044594
389426000,0.010269,0.040215,1.023505,1.024346
389428000,0.012394,0.038096,1.016381,1.01717
389430000,0.021972,0.038728,1.005143,1.006129
389432000,0.013679,0.028602,0.987201,0.98771
389434000,0.002003,0.011944,0.981243,0.981318
389436000,0.006817,-0.002795,0.968791,0.968819
389438000,0.014843,0.002002,0.947991,0.94811
389440000,0.010997,0.012873,0.936849,0.937002
389442000,-0.0039,-0.003349,0.925699,0.925713
389444000,0.000107,-0.013447,0.9111,0.911199
389446000,0.017218,0.000785,0.897623,0.897789
389448000,0.009339,0.018362,0.884519,0.884759
389450000,-0.005559,0.01289,0.866953,0.867066
389452000,0.000646,-0.007287,0.854587,0.854618
389454000,0.01228,-0.006974,0.848156,0.848274
389456000,0.009617,0.003784,0.829482,0.829546
389458000,-0.005754,0.011705,0.811493,0.811598
389460000,-0.00483,0.011492,0.799431,0.799528
389462000,0.01345,0.011868,0.783835,0.78404
389464000,0.011725,0.029879,0.77661,0.777273
389466000,-0.001337,0.039462,0.766795,0.76781
389468000,-0.001874,0.029571,0.753786,0.754368
389470000,0.005757,0.012993,0.75041,0.750545
389472000,0.011532,0.006199,0.744805,0.74492
389474000,0.00039,0.01821,0.734691,0.734917
389476000,-0.008626,0.02708,0.729237,0.729791
389478000,0.004594,0.016804,0.73046,0.730668
389480000,0.010777,0.006283,0.734194,0.7343
389482000,0.002564,0.014424,0.732524,0.732671
389484000,-0.004304,0.029865,0.725955,0.726582
389486000,-0.003581,0.01884,0.726702,0.726955
389488000,0.008889,-0.007912,0.729983,0.73008
389490000,0.005806,0.000452,0.732498,0.732521
389492000,-0.008044,0.020981,0.735559,0.735902
389494000,-0.00225,0.005032,0.741042,0.741062
389496000,0.007372,-0.010297,0.755621,0.755727
389498000,0.008597,-0.00084,0.759578,0.759627
389500000,-0.000946,0.012,0.756233,0.756329
389502000,-0.003516,0.023468,0.765099,0.765467
389504000,0.009686,0.011119,0.774465,0.774605
389506000,0.008322,0.004254,0.786939,0.786995
389508000,0.002003,0.01153,0.792581,0.792668
389510000,0.006394,0.012457,0.794941,0.795064
389512000,0.0048,0.013952,0.813908,0.814041
389514000,0.009157,0.009006,0.823689,0.823789
389516000,0.011163,0.025139,0.830212,0.830667
389518000,0.006276,0.044312,0.843592,0.844778
389520000,0.013722,0.045073,0.852657,0.853958
389522000,0.012082,0.03751,0.87027,0.871162
389524000,0.009744,0.021988,0.885289,0.885615
389526000,0.013518,0.017181,0.896729,0.896995
389528000,0.009251,0.021335,0.917547,0.917841
389530000,0.0118,0.016284,0.93507,0.935286
389532000,0.013636,0.006944,0.951106,0.951229
389534000,0.011964,0.010591,0.97262,0.972752
389536000,0.016883,0.023081,0.988043,0.988457
389538000,0.016582,0.031827,1.000725,1.001368
389540000,0.01481,0.02113,1.021202,1.021528
389542000,0.018108,0.0038,1.043336,1.0435
389544000,0.017809,0.00359,1.059839,1.059995
389546000,0.016245,0.010085,1.073349,1.073519
389548000,0.015285,0.007881,1.090654,1.09079
389550000,0.017357,-0.001168,1.107253,1.10739
389552000,0.020677,0.001401,1.118864,1.119056
389554000,0.021713,0.034121,1.130599,1.131322
389556000,0.022259,0.044683,1.138448,1.139542
389558000,0.023359,0.036012,1.154279,1.155077
389560000,0.022886,0.032296,1.17406,1.174727
389562000,0.024927,0.027707,1.173873,1.174464
389564000,0.023789,0.036494,1.189218,1.190016
389566000,0.020178,0.016695,1.208112,1.208395
389568000,0.028269,0.020871,1.207345,1.207856
389570000,0.025537,0.044999,1.217978,1.219076
389572000,0.021956,0.0437,1.224026,1.225003
389574000,0.024401,0.042831,1.233416,1.234401
389576000,0.0287,0.036505,1.247787,1.248651
389578000,0.030692,0.028449,1.24829,1.248991
389580000,0.020208,0.023617,1.258029,1.258413
389582000,0.021037,0.012592,1.266634,1.266872
389584000,0.028448,0.011391,1.265694,1.266064
389586000,0.026872,0.02113,1.267699,1.26816
389588000,0.023508,0.029962,1.26649,1.267062
389590000,0.024187,0.036344,1.266752,1.267503
389592000,0.028177,0.030999,1.267895,1.268587
389594000,0.029508,0.029461,1.263585,1.264272
389596000,0.021211,0.020105,1.256922,1.257262
389598000,0.021721,0.017336,1.247045,1.247355
389600000,0.023523,0.014746,1.234106,1.234419
389602000,0.018825,0.015675,1.226308,1.226553
389604000,0.026666,0.03757,1.218793,1.219663
389606000,0.027994,0.043595,1.201713,1.202829
389608000,0.019788,0.046761,1.189359,1.190443
389610000,0.021741,0.041321,1.176813,1.177739
389612000,0.026462,0.041402,1.15853,1.159572
389614000,0.02027,0.042012,1.146402,1.147351
389616000,0.015363,0.021289,1.134362,1.134666
389618000,0.021127,0.021036,1.126656,1.12705
389620000,0.020723,0.024625,1.118284,1.118747
389622000,0.01872,0.029056,1.107475,1.108014
389624000,0.018137,0.032773,1.09466,1.095301
389626000,0.018053,0.029559,1.078226,1.078782
389628000,0.020554,0.024976,1.067059,1.06755
389630000,0.013089,0.022705,1.052808,1.053135
389632000,0.008909,0.015029,1.037928,1.038075
389634000,0.014789,-0.00639,1.021464,1.021591
389636000,0.013813,-0.00329,1.001773,1.001874
389638000,0.006525,0.005631,0.980027,0.980065
389640000,0.006308,0.006078,0.953734,0.953774
389642000,0.00783,0.0103,0.933746,0.933836
389644000,0.009144,0.015731,0.916767,0.916948
389646000,0.011019,0.021401,0.893634,0.893958
389648000,0.003834,0.019866,0.872793,0.873027
389650000,0.003404,0.013944,0.856445,0.856565
389652000,0.008948,0.003095,0.840208,0.840262
389654000,0.004749,0.004006,0.82463,0.824653
389656000,0.00014,0.008861,0.808533,0.808582
389658000,-0.0002,0.01189,0.794943,0.795032
389660000,0.00427,0.021601,0.787634,0.787942
389662000,0.009002,0.022148,0.780981,0.781347
389664000,0.002772,0.026693,0.772324,0.77279
389666000,-0.001991,0.022531,0.762711,0.763046
389668000,0.004407,0.008265,0.755682,0.75574
389670000,0.002369,-0.000302,0.748925,0.748928
389672000,-0.003398,-0.006123,0.733056,0.73309
389674000,-0.002812,0.003804,0.72175,0.721765
389676000,-0.002934,0.011871,0.715096,0.715201
389678000,0.002358,0.01088,0.700604,0.700693
389680000,0.00035,0.010435,0.691347,0.691426
389682000,-0.004225,0.013443,0.682929,0.683074
389684000,-0.000997,0.008022,0.670412,0.670461
389686000,-0.004777,0.00152,0.665943,0.665962
389688000,-0.004355,-0.002467,0.661499,0.661518
389690000,-0.000401,-0.002844,0.660473,0.660479
389692000,-0.002382,0.012273,0.664256,0.664373
389694000,-0.00447,0.004499,0.663483,0.663513
389696000,-0.002726,-0.00027,0.669924,0.66993
389698000,0.001814,0.008293,0.681102,0.681155
389700000,0.002727,0.021488,0.685826,0.686168
389702000,-0.002357,0.032732,0.694981,0.695756
389704000,0.000198,0.019602,0.708076,0.708347
389706000,0.006713,0.008154,0.717458,0.717536
389708000,0.002245,0.016319,0.727196,0.727382
389710000,0.003573,0.039804,0.736078,0.737162
389712000,0.003179,0.024571,0.744068,0.744481
389714000,0.00009,-0.003791,0.760587,0.760596
389716000,0.005468,0.025157,0.775197,0.775625
389718000,0.006653,0.030191,0.779656,0.780269
389720000,0.005511,0.000526,0.794685,0.794704
389722000,0.005949,0.008892,0.80638,0.806451
389724000,0.005732,0.00287,0.810584,0.81061
389726000,0.005597,0.01107,0.83304,0.833133
389728000,0.008347,0.013549,0.85515,0.855298
389730000,0.010736,-0.004881,0.874882,0.874962
389732000,0.009234,0.016243,0.905867,0.90606
389734000,0.00845,0.006867,0.921362,0.921426
389736000,0.014512,0.008441,0.935367,0.935518
389738000,0.013967,0.010909,0.967039,0.967202
389740000,0.012791,0.011582,0.987633,0.987784
389742000,0.017419,0.03453,1.005272,1.006016
389744000,0.019383,0.028789,1.034825,1.035407
389746000,0.023301,0.034819,1.05168,1.052514
389748000,0.016876,0.024993,1.062728,1.063156
389750000,0.020167,0.034153,1.081952,1.082679
389752000,0.02747,0.043484,1.090148,1.091361
389754000,0.015797,0.022507,1.100819,1.101162
389756000,0.017006,0.021872,1.122215,1.122557
389758000,0.027413,0.025996,1.133429,1.134058
389760000,0.025531,0.040827,1.143466,1.14448
389762000,0.017634,0.032458,1.160556,1.161144
389764000,0.017395,0.016371,1.175593,1.175835
389766000,0.025108,0.006616,1.191289,1.191572
389768000,0.026179,0.007213,1.210172,1.210476
389770000,0.018066,0.025362,1.225633,1.226028
389772000,0.018042,0.019836,1.241985,1.242274
389774000,0.030464,0.017127,1.268841,1.269323
389776000,0.031256,0.016905,1.287168,1.287658
389778000,0.022281,0.023231,1.296171,1.29657
389780000,0.022617,0.03351,1.311441,1.312064
389782000,0.029355,0.022456,1.321334,1.321851
389784000,0.035039,0.021172,1.328802,1.329433
389786000,0.028681,0.02739,1.335118,1.335707
389788000,0.021639,0.045815,1.335133,1.336094
389790000,0.030107,0.039913,1.327668,1.328609
389792000,0.03561,0.021881,1.326047,1.326706
389794000,0.02765,0.030646,1.322464,1.323108
389796000,0.019703,0.041722,1.309058,1.309871
389798000,0.026685,0.047479,1.306547,1.307682
389800000,0.034918,0.031461,1.299084,1.299934
389802000,0.027398,0.024348,1.294868,1.295386
389804000,0.020013,0.028727,1.293224,1.293698
389806000,0.025816,0.032873,1.278875,1.279558
389808000,0.032026,0.042037,1.274818,1.275912
389810000,0.024926,0.023442,1.275764,1.276223
389812000,0.019819,0.02122,1.271416,1.271748
389814000,0.028687,0.046371,1.266176,1.267349
389816000,0.033514,0.042479,1.261905,1.263065
389818000,0.02446,0.033331,1.261243,1.261921
389820000,0.019413,0.019178,1.252144,1.252442
389822000,0.029275,0.025221,1.238671,1.239273
389824000,0.029634,0.036468,1.221962,1.222866
389826000,0.016963,0.0241,1.20452,1.20488
389828000,0.018046,0.019334,1.191497,1.191791
389830000,0.028507,0.0216,1.167398,1.167946
389832000,0.028736,0.038076,1.141348,1.142345
389834000,0.016707,0.033308,1.118866,1.119486
389836000,0.012262,0.017651,1.090709,1.090921
389838000,0.021141,0.014743,1.060999,1.061312
389840000,0.02101,0.014988,1.038294,1.038615
389842000,0.009653,0.0256,1.015119,1.015488
389844000,0.00712,0.017216,0.994484,0.994658
389846000,0.017143,0.009446,0.979091,0.979286
389848000,0.020797,0.022727,0.959672,0.960166
389850000,0.008859,0.027216,0.941696,0.942131
389852000,0.002376,0.022172,0.923952,0.924221
389854000,0.011926,0.013212,0.90999,0.910165
389856000,0.016206,0.011613,0.899807,0.900028
389858000,0.007364,0.016864,0.88454,0.884732
389860000,0.000136,0.016495,0.866958,0.867115
389862000,0.008521,0.016384,0.839008,0.839211
389864000,0.006082,0.013822,0.807202,0.807343
389866000,-0.005527,0.023305,0.784644,0.785009
389868000,0.004779,0.020379,0.763626,0.763913
389870000,0.009016,-0.002606,0.744562,0.744621
389872000,0.000745,0.001425,0.724242,0.724244
389874000,-0.007264,0.00311,0.701417,0.701461
389876000,-0.003762,0.002572,0.683872,0.683887
389878000,0.002571,-0.006065,0.671054,0.671086
389880000,-0.003862,-0.008135,0.657502,0.657563
389882000,-0.008268,0.006447,0.642662,0.642747
389884000,-0.007091,0.009564,0.63122,0.631332
389886000,-0.002313,0.00672,0.629592,0.629632
389888000,-0.005109,-0.013843,0.62991,0.630083
389890000,-0.010494,-0.010728,0.624469,0.624649
389892000,-0.00647,0.0059,0.623249,0.623311
389894000,-0.001826,0.009633,0.627494,0.62757
389896000,-0.004369,0.009319,0.62863,0.628714
389898000,-0.006225,0.011824,0.628029,0.628171
389900000,-0.000592,0.025126,0.626826,0.62733
389902000,0.001065,0.0296,0.62385,0.624552
389904000,-0.004853,0.016095,0.620566,0.620793
389906000,-0.004774,0.004252,0.618012,0.618045
389908000,-0.000671,0.01573,0.61903,0.619231
389910000,-0.00084,0.025728,0.618581,0.619117
389912000,-0.003296,0.019865,0.619517,0.619844
389914000,-0.008034,0.008646,0.625248,0.625359
389916000,-0.002065,0.008685,0.630608,0.630671
389918000,0.004944,0.019297,0.641,0.641309
389920000,-0.003869,0.017962,0.651579,0.651838
389922000,-0.012115,-0.007813,0.66111,0.661268
389924000,-0.003593,-0.012445,0.686162,0.686284
389926000,0.01012,0.01161,0.708336,0.708504
389928000,-0.000887,0.003964,0.719767,0.719779
389930000,-0.011166,-0.010033,0.742814,0.742965
389932000,0.005482,-0.004596,0.767553,0.767586
389934000,0.015468,0.019151,0.787234,0.787619
389936000,0.006347,0.032896,0.802319,0.803019
389938000,-0.001818,0.017616,0.818454,0.818646
389940000,0.009875,0.015567,0.843153,0.843354
389942000,0.023396,0.024131,0.86337,0.864024
389944000,0.010992,0.029617,0.87841,0.878978
389946000,-0.00004,0.022147,0.893303,0.893578
389948000,0.013237,0.020155,0.913643,0.913961
389950000,0.026033,0.030711,0.932479,0.933348
389952000,0.017672,0.026718,0.942664,0.943208
389954000,0.003408,0.033965,0.962458,0.963063
389956000,0.010979,0.029162,0.986267,0.986759
389958000,0.029723,0.022836,1.010309,1.011004
389960000,0.022647,0.027656,1.035045,1.035662
389962000,0.005955,0.016153,1.053582,1.053723
389964000,0.014104,0.012145,1.08111,1.08127
389966000,0.027703,0.004467,1.114374,1.114728
389968000,0.024645,0.004841,1.140366,1.140643
389970000,0.013023,0.008711,1.161687,1.161793
389972000,0.016709,0.014996,1.189555,1.189767
389974000,0.032715,0.023618,1.21622,1.216889
389976000,0.033314,0.017998,1.230923,1.231505
389978000,0.01879,0.024506,1.251695,1.252076
389980000,0.019537,0.031147,1.267936,1.268469
389982000,0.036298,0.031116,1.278207,1.279101
389984000,0.033345,0.023366,1.296864,1.297503
389986000,0.020273,0.016001,1.303998,1.304254
389988000,0.024814,0.035349,1.311869,1.31258
389990000,0.037665,0.049584,1.32636,1.327821
389992000,0.03694,0.044981,1.328728,1.330002
389994000,0.021025,0.035599,1.327993,1.328636
389996000,0.025305,0.037588,1.33545,1.336218
389998000,0.0392,0.043973,1.346302,1.34759
390000000,0.030118,0.037983,1.3546,1.355467
390002000,0.02375,0.025757,1.36388,1.36433
390004000,0.028392,0.020374,1.373373,1.373817
390006000,0.033686,0.033427,1.383367,1.384181
390008000,0.032483,0.022124,1.388326,1.388882
390010000,0.022618,0.021494,1.396444,1.396792
390012000,0.034969,0.050084,1.406053,1.407379
390014000,0.038058,0.04097,1.404497,1.40561
390016000,0.016458,0.011814,1.401653,1.401799
390018000,0.0302,0.006233,1.394142,1.394483
390020000,0.042712,0.019576,1.38176,1.382559
390022000,0.02821,0.036856,1.367498,1.368286
390024000,0.019361,0.03497,1.348566,1.349159
390026000,0.028122,0.027773,1.329623,1.33021
390028000,0.042698,0.042704,1.313601,1.314988
390030000,0.030789,0.04616,1.292212,1.293402
390032000,0.014286,0.037696,1.270132,1.270772
390034000,0.022549,0.020261,1.251662,1.252029
390036000,0.03371,0.023397,1.235813,1.236494
390038000,0.026685,0.031046,1.216515,1.217203
390040000,0.014835,0.031838,1.198582,1.199096
390042000,0.017927,0.042101,1.19188,1.192758
390044000,0.034288,0.037419,1.175947,1.177042
390046000,0.032446,0.04386,1.163083,1.164362
390048000,0.012666,0.042062,1.149528,1.150367
390050000,0.016858,0.031676,1.124908,1.12548
390052000,0.029611,0.020152,1.113953,1.114529
390054000,0.024633,0.011722,1.09924,1.099579
390056000,0.012258,0.011359,1.069291,1.069421
390058000,0.010226,0.016536,1.045422,1.045603
390060000,0.025222,0.023478,1.019687,1.020269
390062000,0.024585,0.020874,0.987903,0.988429
390064000,0.006962,0.022995,0.960571,0.960872
390066000,0.007813,0.022715,0.928422,0.928733
390068000,0.016149,0.019235,0.899229,0.89958
390070000,0.011703,-0.002212,0.874843,0.874924
390072000,0.001903,-0.020483,0.841743,0.841995
390074000,-0.000537,0.002157,0.8121,0.812103
390076000,0.008225,0.021884,0.790531,0.790877
390078000,0.008265,0.015389,0.77186,0.772058
390080000,-0.003061,0.008563,0.754914,0.754969
390082000,0.002512,0.020374,0.735714,0.736
390084000,0.009817,0.030349,0.719467,0.720174
390086000,0.00077,0.011167,0.708996,0.709085
390088000,-0.004779,-0.013618,0.698024,0.698173
390090000,-0.001256,-0.008554,0.685945,0.685999
390092000,0.005663,0.015591,0.669963,0.670169
390094000,0.00137,0.01868,0.654833,0.655101
390096000,-0.008715,0.0072,0.64302,0.64312
390098000,0.000497,0.012789,0.628295,0.628425
390100000,0.008388,0.028302,0.615636,0.616344
390102000,-0.005202,0.023802,0.594774,0.595273
390104000,-0.014768,-0.001671,0.572664,0.572856
390106000,-0.007226,-0.014122,0.566998,0.567219
390108000,0.001065,-0.003057,0.556262,0.556271
390110000,-0.009219,0.003631,0.542323,0.542413
390112000,-0.020852,-0.00348,0.540644,0.541057
390114000,-0.010435,-0.007756,0.536077,0.536235
390116000,0.000459,0.001079,0.532158,0.532159
390118000,-0.007715,0.008394,0.533833,0.533955
390120000,-0.018766,0.006554,0.536098,0.536466
390122000,-0.012494,-0.002262,0.547444,0.547591
390124000,0.001748,-0.002899,0.564919,0.564929
390126000,-0.001622,0.005566,0.571215,0.571245
390128000,-0.018804,-0.009396,0.5729,0.573286
390130000,-0.014441,-0.00794,0.589272,0.589503
390132000,0.005121,0.006957,0.604501,0.604562
390134000,0.006223,0.031034,0.613559,0.614375
390136000,-0.011372,0.041161,0.626442,0.627896
390138000,-0.007296,0.027148,0.637895,0.638514
390140000,0.012269,0.026676,0.651903,0.652563
390142000,0.004317,0.012148,0.666252,0.666376
390144000,-0.009718,0.008701,0.672468,0.672595
390146000,-0.009386,-0.006097,0.678435,0.678528
390148000,0.005934,-0.001872,0.697058,0.697086
390150000,0.008809,0.0145,0.712918,0.71312
390152000,-0.006042,0.021872,0.724198,0.724554
390154000,-0.000996,0.031742,0.743882,0.744559
390156000,0.011881,0.023887,0.76684,0.767304
390158000,0.009772,0.017978,0.791805,0.792069
390160000,0.00293,0.000576,0.83261,0.832615
390162000,0.008093,0.0004,0.874569,0.874606
390164000,0.017557,0.010234,0.904325,0.904553
390166000,0.009956,0.015001,0.938524,0.938696
390168000,0.008899,0.031269,0.966248,0.966795
390170000,0.021323,0.041396,0.995199,0.996288
390172000,0.024042,0.034358,1.020207,1.021069
390174000,0.01798,0.021488,1.039418,1.039795
390176000,0.014244,0.015164,1.068189,1.068391
390178000,0.021409,0.018787,1.089952,1.090324
390180000,0.023446,0.016238,1.1074,1.107767
390182000,0.021036,0.009822,1.124653,1.124893
390184000,0.018911,0.017562,1.138425,1.138718
390186000,0.019639,0.032525,1.158115,1.158738
390188000,0.030052,0.03661,1.175873,1.176826
390190000,0.025969,0.033285,1.195469,1.196215
390192000,0.016224,0.028824,1.218184,1.218633
390194000,0.026108,0.023179,1.237111,1.237604
390196000,0.029005,0.020383,1.260972,1.26147
390198000,0.023001,0.011327,1.280258,1.280514
390200000,0.023481,0.01038,1.300654,1.300907
390202000,0.027558,0.02661,1.326815,1.327368
390204000,0.035284,0.040959,1.347244,1.348329
390206000,0.032233,0.04362,1.368592,1.369666
390208000,0.02836,0.038445,1.385212,1.386035
390210000,0.036087,0.031497,1.397045,1.397866
390212000,0.037682,0.024936,1.415344,1.416065
390214000,0.030141,0.01844,1.425992,1.426429
390216000,0.026288,0.012146,1.430562,1.430855
390218000,0.034961,0.016866,1.434368,1.434893
390220000,0.038416,0.031352,1.430856,1.431715
390222000,0.02937,0.039897,1.428573,1.429432
390224000,0.029782,0.04168,1.42726,1.428179
390226000,0.035278,0.041599,1.424645,1.425689
390228000,0.034751,0.039557,1.417511,1.418489
390230000,0.029241,0.032063,1.407326,1.407995
390232000,0.024013,0.028778,1.402543,1.403044
390234000,0.029945,0.024149,1.397454,1.397984
390236000,0.035083,0.023727,1.395175,1.395817
390238000,0.028894,0.035909,1.395287,1.396048
390240000,0.029252,0.040505,1.386485,1.387385
390242000,0.034257,0.048132,1.37925,1.380515
390244000,0.034562,0.047471,1.375296,1.376549
390246000,0.033885,0.042204,1.363637,1.364711
390248000,0.029822,0.046743,1.355116,1.35625
390250000,0.028528,0.033948,1.348118,1.348847
390252000,0.030721,0.009481,1.335578,1.335965
390254000,0.030723,0.013762,1.318198,1.318627
390256000,0.028363,0.033823,1.295932,1.296684
390258000,0.02404,0.035753,1.270025,1.270755
390260000,0.029226,0.046398,1.246023,1.247229
390262000,0.030324,0.043708,1.225447,1.226601
390264000,0.021741,0.037995,1.196741,1.197542
390266000,0.021417,0.028908,1.166672,1.167226
390268000,0.021399,0.007678,1.143901,1.144126
390270000,0.019909,0.005361,1.120126,1.120316
390272000,0.016028,0.002684,1.091219,1.09134
390274000,0.012785,0.014242,1.067219,1.06739
390276000,0.019598,0.019589,1.041072,1.041441
390278000,0.020771,0.031151,1.019296,1.019984
390280000,0.014158,0.038855,0.999778,1.000632
390282000,0.019441,0.03115,0.970779,0.971474
390284000,0.017003,0.027923,0.955546,0.956105
390286000,0.010296,0.00926,0.936499,0.936602
390288000,0.012152,0.001736,0.906786,0.90687
390290000,0.005894,0.003803,0.885413,0.885441
390292000,0.010835,0.010832,0.860033,0.860169
390294000,0.013455,0.021575,0.835114,0.835501
390296000,0.00659,0.031857,0.816378,0.817025
390298000,0.011883,0.032756,0.787409,0.788179
390300000,0.009284,0.032053,0.761828,0.762558
390302000,0.002904,0.025191,0.741949,0.742382
390304000,0.003816,-0.002249,0.712494,0.712507
390306000,-0.003369,-0.020542,0.688677,0.688991
390308000,-0.005353,-0.025777,0.671742,0.672258
390310000,-0.000131,-0.004786,0.640593,0.640611
390312000,-0.002483,0.015561,0.613455,0.613657
390314000,-0.00334,0.016883,0.605367,0.605612
390316000,-0.000856,0.021945,0.590066,0.590474
390318000,-0.003168,0.013011,0.579625,0.57978
390320000,-0.009643,-0.004722,0.575947,0.576047
390322000,-0.006028,-0.016931,0.564417,0.564703
390324000,-0.004262,-0.012378,0.561343,0.561496
390326000,-0.006774,-0.000203,0.560126,0.560167
390328000,-0.003181,0.004258,0.54998,0.550006
390330000,-0.006951,0.020134,0.550151,0.550563
390332000,-0.002729,0.035751,0.545158,0.546336
390334000,0.002189,0.033341,0.53226,0.533308
390336000,-0.008797,0.024827,0.535678,0.536326
390338000,-0.008332,0.004178,0.533296,0.533377
390340000,-0.005775,-0.012795,0.529684,0.52987
390342000,-0.013077,-0.013136,0.537657,0.537977
390344000,-0.010661,-0.01846,0.536309,0.536733
390346000,-0.01015,-0.004167,0.536949,0.537061
390348000,-0.010055,0.021265,0.548764,0.549268
390350000,-0.001261,0.027024,0.555998,0.556655
390352000,-0.004539,0.023439,0.570823,0.571322
390354000,-0.008852,0.014171,0.595329,0.595563
390356000,-0.00059,0.006789,0.607954,0.607992
390358000,-0.003795,-0.003096,0.620007,0.620027
390360000,-0.009787,-0.022106,0.645634,0.646086
390362000,-0.004649,-0.029559,0.664267,0.66494
390364000,0.001389,-0.001145,0.680225,0.680227
390366000,0.004848,0.035645,0.705279,0.706196
