1188370000,0.014405,0.017037,0.983473,0.983727
1188372000,0.011379,0.016883,0.984578,0.984788
1188374000,0.014383,0.019157,0.985089,0.985380
1188376000,0.014319,0.021860,0.984690,0.985037
1188378000,0.009191,0.010724,0.979086,0.979188
1188380000,0.009346,0.007500,0.974352,0.974426
1188382000,0.014917,0.008431,0.980019,0.980169
1188384000,0.017328,0.009363,0.985287,0.985484
1188386000,0.008232,0.011049,0.984231,0.984327
1188388000,0.004613,0.009164,0.980180,0.980234
1188390000,0.016577,0.009373,0.973893,0.974079
1188392000,0.019256,0.010391,0.973465,0.973711
1188394000,0.011645,0.017213,0.979213,0.979434
1188396000,0.006450,0.020034,0.981743,0.981968
1188398000,0.011014,0.019117,0.980717,0.980965
1188400000,0.020575,0.009266,0.976541,0.976802
1188402000,0.015128,-0.001627,0.973350,0.973469
1188404000,0.005858,0.002160,0.976162,0.976182
1188406000,0.010978,0.007995,0.980495,0.980589
1188408000,0.016029,0.017516,0.984075,0.984362
1188410000,0.014365,0.018993,0.980491,0.980780
1188412000,0.014169,0.014008,0.976938,0.977141
1188414000,0.014853,0.015592,0.980609,0.980845
1188416000,0.014535,0.012715,0.980259,0.980449
1188418000,0.011317,0.006582,0.982044,0.982131
1188420000,0.008706,0.000433,0.982369,0.982408
1188422000,0.015102,0.002211,0.978514,0.978633
1188424000,0.018755,0.013909,0.979362,0.979640
1188426000,0.012281,0.021755,0.979677,0.979995
1188428000,0.009209,0.019411,0.979389,0.979624
1188430000,0.015052,0.014586,0.979990,0.980214
1188432000,0.020561,0.015421,0.980869,0.981206
1188434000,0.016773,0.017358,0.980201,0.980498
1188436000,0.008967,0.015548,0.981374,0.981538
1188438000,0.009747,0.011845,0.984040,0.984160
1188440000,0.017815,0.009025,0.981206,0.981409
1188442000,0.017516,0.009740,0.980189,0.980393
1188444000,0.012102,0.015559,0.984462,0.984659
1188446000,0.013042,0.023688,0.985218,0.985589
1188448000,0.015784,0.031184,0.985107,0.985727
1188450000,0.016490,0.028885,0.982541,0.983104
1188452000,0.014179,0.017903,0.978147,0.978413
1188454000,0.012610,0.009500,0.983134,0.983261
1188456000,0.014887,0.005668,0.988380,0.988509
1188458000,0.012299,0.010846,0.987910,0.988046
1188460000,0.010863,0.017890,0.985473,0.985695
1188462000,0.017528,0.019222,0.980917,0.981261
1188464000,0.018514,0.022593,0.980896,0.981331
1188466000,0.012947,0.024761,0.981891,0.982289
1188468000,0.009698,0.024284,0.982005,0.982353
1188470000,0.012368,0.022684,0.982495,0.982835
1188472000,0.019122,0.015814,0.981422,0.981736
1188474000,0.016908,0.009649,0.983609,0.983802
1188476000,0.008317,0.009141,0.984441,0.984518
1188478000,0.007251,0.008282,0.983757,0.983819
1188480000,0.011370,0.004009,0.982728,0.982802
1188482000,0.015867,0.005018,0.981015,0.981157
1188484000,0.015444,0.019202,0.983478,0.983787
1188486000,0.012340,0.033903,0.987714,0.988373
1188488000,0.012636,0.032384,0.987506,0.988117
1188490000,0.012665,0.016933,0.983626,0.983854
1188492000,0.012841,-0.000881,0.979813,0.979898
1188494000,0.012465,-0.008988,0.977540,0.977661
1188496000,0.009293,-0.002252,0.980962,0.981008
1188498000,0.008586,0.009769,0.984646,0.984732
1188500000,0.013233,0.019501,0.983867,0.984150
1188502000,0.018187,0.023933,0.981591,0.982051
1188504000,0.017529,0.020256,0.980105,0.980471
1188506000,0.009614,0.012002,0.983009,0.983129
1188508000,0.009285,-0.001568,0.983944,0.983989
1188510000,0.015456,-0.009680,0.981194,0.981363
1188512000,0.011872,-0.001630,0.983944,0.984017
1188514000,0.009802,0.008984,0.988346,0.988436
1188516000,0.011657,0.016264,0.987608,0.987810
1188518000,0.013428,0.021086,0.982260,0.982578
1188520000,0.015088,0.021972,0.976308,0.976671
1188522000,0.012681,0.020872,0.977573,0.977878
1188524000,0.013548,0.013823,0.982493,0.982684
1188526000,0.014521,0.005660,0.987446,0.987569
1188528000,0.010175,0.000768,0.987451,0.987504
1188530000,0.010573,-0.002757,0.978469,0.978530
1188532000,0.014730,0.001900,0.974539,0.974652
1188534000,0.016341,0.015425,0.975174,0.975433
1188536000,0.013502,0.031479,0.976648,0.977248
1188538000,0.010398,0.038610,0.981235,0.982050
1188540000,0.017546,0.028600,0.981839,0.982413
1188542000,0.022064,0.011048,0.981973,0.982283
1188544000,0.014502,0.001948,0.981591,0.981700
1188546000,0.005521,0.003104,0.976169,0.976189
1188548000,0.005685,0.006212,0.972809,0.972845
1188550000,0.017660,0.009187,0.972680,0.972883
1188552000,0.021340,0.018074,0.978109,0.978508
1188554000,0.014572,0.033023,0.984970,0.985631
1188556000,0.013394,0.039983,0.984285,0.985188
1188558000,0.015379,0.029959,0.982679,0.983256
1188560000,0.017603,0.009880,0.976247,0.976456
1188562000,0.014144,-0.001337,0.972004,0.972108
1188564000,0.008953,0.002897,0.978812,0.978858
1188566000,0.012020,0.009466,0.982665,0.982784
1188568000,0.014662,0.014331,0.985595,0.985808
1188570000,0.017008,0.018640,0.982014,0.982338
1188572000,0.017853,0.025400,0.973271,0.973766
1188574000,0.013979,0.033378,0.972868,0.973541
1188576000,0.013593,0.029139,0.976562,0.977091
1188578000,0.012128,0.017139,0.982446,0.982670
1188580000,0.011163,0.005809,0.983053,0.983134
1188582000,0.014882,-0.001021,0.980110,0.980224
1188584000,0.015164,0.001363,0.980479,0.980597
1188586000,0.011927,0.007897,0.980505,0.980609
1188588000,0.009534,0.019457,0.980686,0.980925
1188590000,0.012718,0.030520,0.978292,0.978850
1188592000,0.018716,0.032830,0.977648,0.978378
1188594000,0.018369,0.024960,0.984049,0.984537
1188596000,0.012834,0.011941,0.986824,0.986979
1188598000,0.007374,0.002946,0.984535,0.984567
1188600000,0.009599,-0.003242,0.979859,0.979911
1188602000,0.013972,-0.006229,0.975736,0.975856
1188604000,0.011560,0.000780,0.977813,0.977882
1188606000,0.010984,0.019418,0.980271,0.980524
1188608000,0.011992,0.035045,0.982264,0.982962
1188610000,0.014146,0.031960,0.981428,0.982050
1188612000,0.017637,0.012591,0.977909,0.978149
1188614000,0.014149,0.000483,0.978652,0.978755
1188616000,0.008054,0.002929,0.978181,0.978218
1188618000,0.005639,0.004832,0.977462,0.977490
1188620000,0.009190,0.002686,0.977920,0.977967
1188622000,0.016367,-0.002125,0.977048,0.977187
1188624000,0.016469,0.007408,0.980032,0.980199
1188626000,0.011223,0.028182,0.983766,0.984234
1188628000,0.010333,0.033930,0.983260,0.983900
1188630000,0.013799,0.021271,0.980230,0.980558
1188632000,0.015857,0.005757,0.977716,0.977862
1188634000,0.012568,0.003579,0.979969,0.980056
1188636000,0.007641,0.001417,0.984511,0.984541
1188638000,0.008696,-0.002932,0.987883,0.987925
1188640000,0.014472,0.005140,0.987947,0.988066
1188642000,0.017605,0.021544,0.981256,0.981650
1188644000,0.014962,0.035430,0.977022,0.977779
1188646000,0.011964,0.033067,0.979232,0.979864
1188648000,0.012992,0.020530,0.980199,0.980500
1188650000,0.013203,0.009659,0.979554,0.979690
1188652000,0.012403,0.000976,0.978981,0.979060
1188654000,0.014342,0.003594,0.982744,0.982855
1188656000,0.013175,0.017708,0.984880,0.985127
1188658000,0.009501,0.028236,0.976754,0.977208
1188660000,0.014689,0.027740,0.972437,0.972944
1188662000,0.021461,0.021009,0.979239,0.979699
1188664000,0.016561,0.019994,0.987707,0.988048
1188666000,0.009100,0.022052,0.991540,0.991827
1188668000,0.012273,0.014798,0.989425,0.989612
1188670000,0.017817,0.001300,0.982997,0.983160
1188672000,0.014587,-0.003038,0.979130,0.979244
1188674000,0.009507,0.009199,0.979792,0.979881
1188676000,0.010648,0.026844,0.982248,0.982672
1188678000,0.017905,0.034231,0.985441,0.986198
1188680000,0.022374,0.030548,0.985593,0.986320
1188682000,0.017017,0.025062,0.983358,0.983824
1188684000,0.012762,0.017313,0.981163,0.981399
1188686000,0.012676,0.005780,0.980637,0.980736
1188688000,0.009103,-0.004433,0.979883,0.979935
1188690000,0.009654,-0.003881,0.976723,0.976779
1188692000,0.016407,0.012076,0.979809,0.980021
1188694000,0.020382,0.031237,0.986799,0.987504
1188696000,0.016690,0.037015,0.987721,0.988556
1188698000,0.009242,0.028646,0.985690,0.986150
1188700000,0.011672,0.013301,0.980380,0.980540
1188702000,0.018809,0.002063,0.978662,0.978845
1188704000,0.013322,0.001329,0.984266,0.984357
1188706000,0.004570,0.002403,0.988049,0.988062
1188708000,0.009255,0.006614,0.990352,0.990417
1188710000,0.020601,0.012436,0.988975,0.989268
1188712000,0.020262,0.016703,0.984165,0.984515
1188714000,0.009273,0.021439,0.982013,0.982291
1188716000,0.007990,0.022714,0.982688,0.982983
1188718000,0.016606,0.021792,0.984379,0.984761
1188720000,0.016906,0.013345,0.983552,0.983788
1188722000,0.009940,0.000348,0.981696,0.981746
1188724000,0.008677,-0.007452,0.982226,0.982293
1188726000,0.013676,-0.002185,0.983222,0.983320
1188728000,0.012966,0.012676,0.981417,0.981584
1188730000,0.008034,0.021930,0.975757,0.976037
1188732000,0.012670,0.025872,0.975622,0.976048
1188734000,0.020689,0.026362,0.982290,0.982862
1188736000,0.015852,0.022641,0.985517,0.985905
1188738000,0.003649,0.010891,0.984546,0.984613
1188740000,0.005688,-0.005123,0.981292,0.981322
1188742000,0.018936,-0.010978,0.980710,0.980955
1188744000,0.019585,0.000935,0.984086,0.984281
1188746000,0.007038,0.023302,0.986227,0.986528
1188748000,0.003998,0.034205,0.986510,0.987111
1188750000,0.017980,0.024287,0.984257,0.984721
1188752000,0.025319,0.014073,0.980973,0.981401
1188754000,0.011561,0.013234,0.977496,0.977654
1188756000,0.001692,0.012070,0.977442,0.977518
1188758000,0.010650,0.008134,0.982391,0.982482
1188760000,0.019484,0.002747,0.981814,0.982011
1188762000,0.014851,0.007682,0.975110,0.975253
1188764000,0.007245,0.019825,0.973259,0.973488
1188766000,0.012172,0.027302,0.975846,0.976304
1188768000,0.019276,0.028416,0.977753,0.978355
1188770000,0.014160,0.024197,0.977903,0.978305
1188772000,0.010072,0.017370,0.975450,0.975657
1188774000,0.014429,0.007363,0.976629,0.976764
1188776000,0.016238,0.001658,0.981593,0.981729
1188778000,0.009611,0.002022,0.980583,0.980632
1188780000,0.006083,0.009198,0.976030,0.976092
1188782000,0.016156,0.020724,0.976067,0.976421
1188784000,0.023838,0.028427,0.979944,0.980646
1188786000,0.016591,0.031777,0.983285,0.983938
1188788000,0.007586,0.026781,0.982789,0.983183
1188790000,0.010860,0.015032,0.978004,0.978179
1188792000,0.019049,0.002326,0.974324,0.974513
1188794000,0.017204,-0.003676,0.975628,0.975787
1188796000,0.007974,0.002985,0.978140,0.978177
1188798000,0.007150,0.016320,0.978255,0.978417
1188800000,0.016996,0.024464,0.976265,0.976720
1188802000,0.016846,0.018895,0.973162,0.973491
1188804000,0.010918,0.013935,0.974415,0.974576
1188806000,0.013695,0.018038,0.980713,0.980974
1188808000,0.013762,0.010773,0.981675,0.981830
1188810000,0.011820,-0.002671,0.977958,0.978033
1188812000,0.012625,-0.002983,0.977234,0.977320
1188814000,0.014481,0.009041,0.977376,0.977525
1188816000,0.012189,0.023056,0.979509,0.979856
1188818000,0.009736,0.025852,0.981892,0.982280
1188820000,0.017115,0.020709,0.981570,0.981938
1188822000,0.021149,0.018650,0.986128,0.986531
1188824000,0.014823,0.017601,0.987871,0.988139
1188826000,0.006873,0.009555,0.983971,0.984041
1188828000,0.006401,-0.003533,0.982303,0.982331
1188830000,0.015748,-0.006679,0.979219,0.979368
1188832000,0.019033,0.007355,0.980150,0.980362
1188834000,0.012740,0.023925,0.985012,0.985385
1188836000,0.010402,0.028598,0.986231,0.986701
1188838000,0.014073,0.024208,0.985297,0.985695
1188840000,0.018003,0.015795,0.979598,0.979890
1188842000,0.013834,0.007225,0.975325,0.975450
1188844000,0.007715,0.001753,0.980514,0.980546
1188846000,0.010261,0.001596,0.987022,0.987077
1188848000,0.013045,0.009568,0.988729,0.988861
1188850000,0.013706,0.016800,0.983060,0.983300
1188852000,0.013751,0.019162,0.979039,0.979323
1188854000,0.013719,0.022312,0.982081,0.982430
1188856000,0.014968,0.027098,0.985272,0.985759
1188858000,0.011779,0.026947,0.989350,0.989787
1188860000,0.010558,0.015534,0.987542,0.987721
1188862000,0.015649,0.005275,0.985917,0.986055
1188864000,0.017897,0.005190,0.988845,0.989021
1188866000,0.011608,0.009802,0.984945,0.985063
1188868000,0.004792,0.015780,0.982917,0.983056
1188870000,0.012329,0.017943,0.982629,0.982870
1188872000,0.023312,0.021019,0.984546,0.985046
1188874000,0.017979,0.025806,0.988138,0.988639
1188876000,0.008204,0.027378,0.986524,0.986938
1188878000,0.008582,0.020881,0.985628,0.985887
1188880000,0.015759,0.005206,0.981062,0.981203
1188882000,0.016870,-0.002264,0.977811,0.977959
1188884000,0.008971,0.003622,0.981453,0.981500
1188886000,0.008210,0.017120,0.987265,0.987448
1188888000,0.015563,0.025539,0.993576,0.994026
1188890000,0.018863,0.022113,0.991351,0.991777
1188892000,0.015614,0.019260,0.983258,0.983571
1188894000,0.013020,0.018893,0.981243,0.981511
1188896000,0.012832,0.016545,0.983202,0.983425
1188898000,0.011415,0.011527,0.985762,0.985896
1188900000,0.013297,0.005638,0.985444,0.985550
1188902000,0.015869,0.004774,0.985021,0.985161
1188904000,0.015762,0.008132,0.987815,0.987974
1188906000,0.014969,0.011002,0.985947,0.986122
1188908000,0.010379,0.016360,0.982498,0.982689
1188910000,0.010695,0.020860,0.978856,0.979137
1188912000,0.017954,0.019218,0.976772,0.977126
1188914000,0.019632,0.016919,0.981732,0.982074
1188916000,0.013748,0.013190,0.984703,0.984888
1188918000,0.007051,0.008552,0.983766,0.983829
1188920000,0.010505,0.003648,0.979375,0.979438
1188922000,0.018152,-0.000653,0.973216,0.973385
1188924000,0.014245,0.006443,0.974827,0.974953
1188926000,0.009141,0.020771,0.979851,0.980114
1188928000,0.013068,0.029567,0.985711,0.986241
1188930000,0.018069,0.023672,0.987430,0.987879
1188932000,0.018327,0.008599,0.982488,0.982696
1188934000,0.012787,0.001546,0.982291,0.982376
1188936000,0.009616,0.004048,0.982880,0.982935
1188938000,0.011252,0.008231,0.982473,0.982572
1188940000,0.012383,0.008205,0.984345,0.984457
1188942000,0.015399,0.009379,0.982836,0.983002
1188944000,0.017334,0.017205,0.982521,0.982824
1188946000,0.015337,0.023330,0.984175,0.984571
1188948000,0.011630,0.021690,0.980791,0.981100
1188950000,0.013394,0.013507,0.975472,0.975657
1188952000,0.016857,0.009015,0.976497,0.976684
1188954000,0.012694,0.010815,0.981387,0.981528
1188956000,0.009491,0.011061,0.982599,0.982707
1188958000,0.010381,0.013659,0.979534,0.979684
1188960000,0.016294,0.018399,0.973704,0.974014
1188962000,0.019025,0.022428,0.974065,0.974509
1188964000,0.011696,0.026347,0.980275,0.980699
1188966000,0.008830,0.023810,0.984364,0.984691
1188968000,0.013615,0.015638,0.985857,0.986075
1188970000,0.016680,0.006810,0.982935,0.983101
1188972000,0.013841,0.001377,0.978922,0.979021
1188974000,0.009574,0.006685,0.980077,0.980147
1188976000,0.010985,0.017553,0.982812,0.983030
1188978000,0.014626,0.028524,0.982631,0.983154
1188980000,0.014186,0.029573,0.981338,0.981886
1188982000,0.015599,0.018488,0.980675,0.980974
1188984000,0.017454,0.014802,0.982030,0.982297
1188986000,0.011891,0.017390,0.983108,0.983333
1188988000,0.008480,0.015086,0.979391,0.979544
1188990000,0.011146,0.008318,0.975748,0.975847
1188992000,0.015671,0.005606,0.977739,0.977881
1188994000,0.017722,0.010588,0.978383,0.978601
1188996000,0.009320,0.019915,0.978843,0.979090
1188998000,0.006185,0.024681,0.981357,0.981687
1189000000,0.017424,0.015640,0.977879,0.978160
1189002000,0.020150,0.012619,0.977131,0.977420
1189004000,0.011461,0.016996,0.979717,0.979932
1189006000,0.006455,0.012920,0.977767,0.977874
1189008000,0.008927,0.006501,0.981241,0.981304
1189010000,0.016326,-0.002089,0.982714,0.982851
1189012000,0.017200,0.001507,0.979382,0.979534
1189014000,0.011516,0.016669,0.982409,0.982618
1189016000,0.011822,0.024390,0.984768,0.985141
1189018000,0.013626,0.023915,0.982616,0.983002
1189020000,0.014823,0.015913,0.979375,0.979617
1189022000,0.016929,0.009788,0.980049,0.980244
1189024000,0.013192,0.005261,0.982584,0.982687
1189026000,0.010055,0.003112,0.985180,0.985236
1189028000,0.011600,0.005239,0.987596,0.987678
1189030000,0.013135,0.006958,0.981557,0.981669
1189032000,0.015457,0.011220,0.978519,0.978706
1189034000,0.015857,0.015576,0.983546,0.983797
1189036000,0.012511,0.020484,0.984261,0.984553
1189038000,0.011342,0.020422,0.984769,0.985046
1189040000,0.014966,0.015644,0.984722,0.984960
1189042000,0.017017,0.009909,0.980427,0.980625
1189044000,0.014495,0.005892,0.980393,0.980517
1189046000,0.010496,0.008584,0.984586,0.984680
1189048000,0.009249,0.011823,0.984504,0.984619
1189050000,0.014811,0.012800,0.981163,0.981358
1189052000,0.019549,0.016283,0.982296,0.982625
1189054000,0.017914,0.024558,0.986438,0.986907
1189056000,0.015226,0.028893,0.988602,0.989141
1189058000,0.011880,0.023903,0.988743,0.989103
1189060000,0.011727,0.011278,0.981897,0.982032
1189062000,0.015258,-0.001814,0.975700,0.975821
1189064000,0.014991,-0.000521,0.980988,0.981103
1189066000,0.011923,0.012926,0.985521,0.985678
1189068000,0.010487,0.024011,0.987841,0.988188
1189070000,0.014530,0.026497,0.987440,0.987902
1189072000,0.019822,0.022285,0.980050,0.980503
1189074000,0.016060,0.019814,0.978062,0.978394
1189076000,0.009457,0.018586,0.979622,0.979844
1189078000,0.009174,0.014743,0.980141,0.980295
1189080000,0.013671,0.009718,0.982033,0.982176
1189082000,0.017027,0.006360,0.982052,0.982220
1189084000,0.014657,0.012623,0.981515,0.981706
1189086000,0.012398,0.021572,0.982265,0.982580
1189088000,0.012346,0.023624,0.981710,0.982072
1189090000,0.011970,0.021095,0.977704,0.978005
1189092000,0.014861,0.017004,0.976881,0.977142
1189094000,0.016214,0.015799,0.982134,0.982395
1189096000,0.013623,0.014621,0.986563,0.986765
1189098000,0.011332,0.010830,0.985833,0.985958
1189100000,0.011878,0.009605,0.979160,0.979279
1189102000,0.016492,0.012841,0.978089,0.978313
1189104000,0.014257,0.019341,0.983752,0.984046
1189106000,0.007680,0.026277,0.986013,0.986393
1189108000,0.011542,0.026061,0.986210,0.986621
1189110000,0.019202,0.015694,0.982071,0.982384
1189112000,0.016150,0.001370,0.978477,0.978611
1189114000,0.007773,-0.003392,0.978727,0.978763
1189116000,0.005790,0.006482,0.978204,0.978243
1189118000,0.011066,0.014686,0.977394,0.977567
1189120000,0.018438,0.013965,0.978070,0.978344
1189122000,0.016703,0.015022,0.981373,0.981631
1189124000,0.011260,0.020641,0.981163,0.981444
1189126000,0.011488,0.021528,0.979474,0.979778
1189128000,0.011910,0.011334,0.977884,0.978022
1189130000,0.012301,-0.001585,0.972560,0.972639
1189132000,0.011914,0.000820,0.975463,0.975536
1189134000,0.012124,0.013324,0.983739,0.983904
1189136000,0.013182,0.016914,0.986223,0.986456
1189138000,0.012564,0.014554,0.985734,0.985922
1189140000,0.014744,0.012508,0.978224,0.978415
1189142000,0.015547,0.016213,0.971952,0.972212
1189144000,0.014207,0.019731,0.975708,0.976011
1189146000,0.012161,0.015906,0.980427,0.980631
1189148000,0.009430,0.010639,0.982669,0.982772
1189150000,0.014559,0.004943,0.980873,0.980994
1189152000,0.017908,0.003111,0.978849,0.979018
1189154000,0.013854,0.005418,0.978633,0.978746
1189156000,0.009945,0.013308,0.978219,0.978360
1189158000,0.009657,0.024264,0.978206,0.978555
1189160000,0.016681,0.025360,0.974553,0.975025
1189162000,0.019522,0.019341,0.977254,0.977641
1189164000,0.014484,0.013994,0.982524,0.982731
1189166000,0.011261,0.011023,0.980304,0.980430
1189168000,0.009123,0.009229,0.980252,0.980338
1189170000,0.013011,0.004560,0.976468,0.976565
1189172000,0.017656,0.005482,0.974625,0.974801
1189174000,0.014493,0.019125,0.982045,0.982338
1189176000,0.013427,0.031134,0.984981,0.985565
1189178000,0.014552,0.030597,0.984541,0.985124
1189180000,0.016504,0.020109,0.982374,0.982719
1189182000,0.017367,0.009985,0.978037,0.978242
1189184000,0.012931,0.010382,0.978639,0.978780
1189186000,0.009310,0.014431,0.982747,0.982897
1189188000,0.010793,0.014121,0.985547,0.985707
1189190000,0.015679,0.011239,0.982481,0.982671
1189192000,0.017240,0.011600,0.979208,0.979429
1189194000,0.014440,0.019994,0.979474,0.979785
1189196000,0.011904,0.027537,0.977767,0.978227
1189198000,0.010757,0.025536,0.979024,0.979416
1189200000,0.014049,0.016220,0.977842,0.978077
1189202000,0.016256,0.007233,0.974979,0.975141
1189204000,0.013008,0.006215,0.979860,0.979966
1189206000,0.011600,0.004834,0.982158,0.982238
1189208000,0.011411,0.006174,0.982540,0.982625
1189210000,0.012591,0.016717,0.981245,0.981468
1189212000,0.016090,0.024628,0.975962,0.976405
1189214000,0.016407,0.027469,0.978545,0.979068
1189216000,0.013699,0.020503,0.983504,0.983813
1189218000,0.009657,0.010372,0.984549,0.984651
1189220000,0.008960,0.006874,0.982836,0.982900
1189222000,0.014286,0.004532,0.979971,0.980085
1189224000,0.015954,0.006118,0.982344,0.982493
1189226000,0.011169,0.012284,0.984950,0.985090
1189228000,0.007851,0.022966,0.984465,0.984764
1189230000,0.010848,0.023933,0.980866,0.981218
1189232000,0.017564,0.011482,0.977546,0.977771
1189234000,0.017015,0.006581,0.982163,0.982333
1189236000,0.010780,0.010454,0.985634,0.985749
1189238000,0.009086,0.015769,0.983746,0.983914
1189240000,0.011451,0.009904,0.981359,0.981476
1189242000,0.014972,-0.003142,0.975883,0.976002
1189244000,0.013808,-0.000831,0.975174,0.975272
1189246000,0.010002,0.014635,0.981689,0.981849
1189248000,0.013402,0.021520,0.986933,0.987259
1189250000,0.017641,0.015492,0.985954,0.986233
1189252000,0.013705,0.011762,0.980119,0.980285
1189254000,0.009430,0.008789,0.979344,0.979429
1189256000,0.009151,0.002557,0.982880,0.982926
1189258000,0.010357,0.002457,0.985203,0.985261
1189260000,0.014870,0.011059,0.985885,0.986059
1189262000,0.019697,0.023528,0.988566,0.989042
1189264000,0.017630,0.028992,0.990005,0.990586
1189266000,0.010512,0.023230,0.985198,0.985528
1189268000,0.008952,0.014755,0.979437,0.979589
1189270000,0.014424,0.006922,0.973419,0.973551
1189272000,0.017016,0.005661,0.975468,0.975633
1189274000,0.012580,0.009717,0.985718,0.985846
1189276000,0.010097,0.014403,0.988083,0.988240
1189278000,0.014313,0.019845,0.984897,0.985201
1189280000,0.017716,0.016584,0.979493,0.979793
1189282000,0.014728,0.012137,0.973977,0.974164
1189284000,0.010092,0.018478,0.976331,0.976558
1189286000,0.011830,0.027600,0.982683,0.983142
1189288000,0.016849,0.026911,0.987632,0.988142
1189290000,0.016800,0.012346,0.987562,0.987783
1189292000,0.013102,-0.002631,0.985938,0.986028
1189294000,0.011877,-0.002984,0.984367,0.984444
1189296000,0.012376,0.009298,0.983737,0.983859
1189298000,0.012477,0.021100,0.984687,0.984992
1189300000,0.014425,0.026679,0.981383,0.981851
1189302000,0.018521,0.030198,0.983427,0.984065
1189304000,0.020710,0.030020,0.988321,0.988994
1189306000,0.014726,0.021537,0.985656,0.986001
1189308000,0.006146,0.007859,0.982109,0.982160
1189310000,0.009931,-0.003820,0.978106,0.978164
1189312000,0.018218,-0.001567,0.975761,0.975933
1189314000,0.015951,0.014372,0.979700,0.979935
1189316000,0.008597,0.025790,0.982084,0.982460
1189318000,0.008469,0.027827,0.980333,0.980765
1189320000,0.019399,0.023264,0.978282,0.978751
1189322000,0.023141,0.020868,0.976726,0.977223
1189324000,0.010854,0.022018,0.976558,0.976866
1189326000,0.005017,0.012607,0.979442,0.979536
1189328000,0.012011,0.000222,0.986045,0.986118
1189330000,0.015813,-0.009593,0.985441,0.985614
1189332000,0.012943,-0.006061,0.979956,0.980060
1189334000,0.009413,0.011222,0.983138,0.983247
1189336000,0.013905,0.023771,0.986711,0.987095
1189338000,0.020424,0.032755,0.988896,0.989649
1189340000,0.014273,0.031369,0.987688,0.988289
1189342000,0.009221,0.019517,0.979041,0.979279
1189344000,0.013447,0.001507,0.978257,0.978351
1189346000,0.013961,-0.008644,0.982932,0.983069
1189348000,0.007281,-0.003119,0.980019,0.980051
1189350000,0.004830,0.005710,0.977051,0.977080
1189352000,0.015924,0.015084,0.980017,0.980263
1189354000,0.024781,0.024559,0.980416,0.981037
1189356000,0.014412,0.034588,0.978063,0.978780
1189358000,0.003318,0.032095,0.976523,0.977056
1189360000,0.010361,0.013743,0.973863,0.974015
1189362000,0.020394,-0.003639,0.975233,0.975453
1189364000,0.015929,-0.007028,0.981270,0.981425
1189366000,0.004289,0.002062,0.983739,0.983750
1189368000,0.005997,0.010425,0.982639,0.982713
1189370000,0.018812,0.015152,0.981705,0.982002
1189372000,0.019239,0.018664,0.976587,0.976955
1189374000,0.010601,0.024761,0.974908,0.975280
1189376000,0.010436,0.029606,0.981285,0.981787
1189378000,0.014639,0.024824,0.985543,0.985964
1189380000,0.015373,0.011492,0.984491,0.984678
1189382000,0.011544,-0.003560,0.978722,0.978797
1189384000,0.009470,-0.006493,0.976405,0.976472
1189386000,0.013002,0.002982,0.976941,0.977032
1189388000,0.013302,0.016537,0.978154,0.978385
1189390000,0.011513,0.027982,0.977570,0.978038
1189392000,0.015786,0.030651,0.973542,0.974153
1189394000,0.020318,0.029347,0.976084,0.976736
1189396000,0.010747,0.013672,0.977849,0.978004
1189398000,0.004282,-0.006398,0.975582,0.975612
1189400000,0.016105,-0.004461,0.976584,0.976727
1189402000,0.018873,0.008870,0.980293,0.980515
1189404000,0.012491,0.026210,0.982694,0.983122
1189406000,0.010419,0.035868,0.980993,0.981704
1189408000,0.014273,0.033080,0.978475,0.979138
1189410000,0.020841,0.024824,0.975555,0.976093
1189412000,0.015814,0.013575,0.975730,0.975953
1189414000,0.009028,0.006876,0.981596,0.981661
1189416000,0.010853,0.003853,0.985804,0.985871
1189418000,0.013379,0.004551,0.985370,0.985472
1189420000,0.014910,0.004994,0.980858,0.980984
1189422000,0.014216,0.006966,0.978312,0.978440
1189424000,0.014414,0.020650,0.979377,0.979701
1189426000,0.015908,0.034357,0.980678,0.981408
1189428000,0.013658,0.032842,0.983817,0.984459
1189430000,0.013699,0.013336,0.981240,0.981426
1189432000,0.014776,-0.006492,0.981002,0.981135
1189434000,0.011608,-0.011634,0.983508,0.983645
1189436000,0.008872,0.000329,0.978307,0.978347
1189438000,0.008988,0.020854,0.979339,0.979603
1189440000,0.015329,0.029827,0.980928,0.981501
1189442000,0.020478,0.028635,0.982120,0.982751
1189444000,0.017228,0.024926,0.987994,0.988459
1189446000,0.012373,0.023844,0.987113,0.987479
1189448000,0.008261,0.011700,0.981861,0.981966
1189450000,0.011726,-0.006969,0.978761,0.978856
1189452000,0.016961,-0.009121,0.981687,0.981876
1189454000,0.013698,0.007528,0.985684,0.985808
1189456000,0.010599,0.028162,0.988175,0.988633
1189458000,0.012743,0.029753,0.988533,0.989063
1189460000,0.019368,0.021530,0.983347,0.983773
1189462000,0.017892,0.014330,0.979965,0.980233
1189464000,0.008202,0.011868,0.980273,0.980379
1189466000,0.007474,0.008921,0.983040,0.983109
1189468000,0.011787,0.001789,0.988675,0.988747
1189470000,0.014126,-0.001713,0.990919,0.991021
1189472000,0.013586,0.000072,0.988100,0.988193
1189474000,0.012894,0.013721,0.986548,0.986727
1189476000,0.013898,0.025495,0.986063,0.986491
1189478000,0.011820,0.026540,0.986373,0.986801
1189480000,0.011550,0.021840,0.987333,0.987642
1189482000,0.017108,0.014750,0.987970,0.988228
